Tiempo,Roll,Pitch
74.47199999999908,7.87,-3.91
74.47599999999909,8.53,-3.76
74.4799999999991,8.87,-3.62
74.4839999999991,8.91,-3.54
74.4879999999991,8.75,-3.51
74.49199999999911,8.46,-3.51
74.49599999999911,7.82,-3.59
74.49999999999912,7.06,-3.71
74.50399999999912,6.42,-3.78
74.50799999999913,5.49,-3.99
74.51199999999913,4.95,-4.15
74.51599999999914,4.1,-4.37
74.51999999999914,3.49,-4.49
74.52399999999915,2.65,-4.76
74.52799999999915,1.75,-4.96
74.53199999999916,1.13,-5.07
74.53599999999916,0.1,-5.13
74.53999999999917,-0.49,-5.23
74.54399999999917,-0.95,-5.6
74.54799999999918,-0.91,-5.78
74.55199999999918,-1.25,-5.32
74.55599999999919,-1.79,-5.47
74.55999999999919,-2.18,-5.48
74.5639999999992,-2.78,-5.33
74.5679999999992,-3.1,-5.41
74.5719999999992,-3.89,-5.46
74.57599999999921,-4.87,-5.51
74.57999999999922,-5.53,-5.57
74.58399999999922,-6.54,-5.66
74.58799999999923,-7.16,-5.66
74.59199999999923,-8.15,-5.62
74.59599999999924,-8.7,-5.67
74.59999999999924,-9.54,-5.73
74.60399999999925,-10.4,-5.8
74.60799999999925,-11.01,-5.81
74.61199999999926,-11.9,-6.0
74.61599999999926,-12.57,-6.13
74.61999999999927,-13.54,-6.48
74.62399999999927,-14.16,-6.83
74.62799999999928,-15.09,-7.58
74.63199999999928,-15.88,-8.67
74.63599999999929,-16.4,-9.4
74.63999999999929,-17.08,-10.42
74.6439999999993,-17.41,-11.09
74.6479999999993,-17.83,-11.91
74.6519999999993,-17.84,-12.31
74.65599999999931,-17.2,-12.24
74.65999999999931,-15.52,-12.2
74.66399999999932,-14.42,-12.35
74.66799999999932,-12.95,-12.48
74.67199999999933,-12.0,-12.56
74.67599999999933,-10.75,-12.37
74.67999999999934,-9.39,-12.01
74.68399999999934,-8.5,-11.69
74.68799999999935,-7.25,-11.19
74.69199999999935,-6.48,-10.94
74.69599999999936,-5.43,-10.59
74.69999999999936,-4.71,-10.3
74.70399999999937,-3.61,-9.67
74.70799999999937,-2.43,-9.12
74.71199999999938,-1.44,-8.91
74.71599999999938,0.24,-8.22
74.71999999999939,2.27,-7.84
74.72399999999939,4.52,-7.12
74.7279999999994,5.98,-6.41
74.7319999999994,6.94,-5.93
74.73599999999941,8.46,-5.09
74.73999999999941,9.58,-4.65
74.74399999999942,11.17,-4.19
74.74799999999942,11.98,-4.03
74.75199999999943,12.85,-3.77
74.75599999999943,13.35,-3.61
74.75999999999944,13.29,-3.69
74.76399999999944,12.54,-4.0
74.76799999999945,11.86,-4.36
74.77199999999945,11.11,-4.73
74.77599999999946,10.74,-4.8
74.77999999999946,10.06,-4.92
74.78399999999947,9.29,-4.95
74.78799999999947,8.78,-4.94
74.79199999999948,7.99,-4.99
74.79599999999948,7.49,-5.14
74.79999999999949,6.8,-5.31
74.80399999999949,6.13,-5.4
74.8079999999995,5.7,-5.48
74.8119999999995,5.08,-5.57
74.8159999999995,4.71,-5.59
74.81999999999951,4.06,-5.54
74.82399999999951,3.68,-5.52
74.82799999999952,3.19,-5.46
74.83199999999952,2.53,-5.38
74.83599999999953,1.89,-5.23
74.83999999999953,0.57,-4.69
74.84399999999954,-0.4,-4.36
74.84799999999954,-1.81,-4.13
74.85199999999955,-2.82,-4.08
74.85599999999955,-4.38,-4.3
74.85999999999956,-5.88,-4.77
74.86399999999956,-6.77,-5.2
74.86799999999957,-7.97,-5.71
74.87199999999957,-8.74,-6.06
74.87599999999958,-9.95,-6.46
74.87999999999958,-11.06,-6.94
74.88399999999959,-11.85,-7.26
74.8879999999996,-12.83,-8.01
74.8919999999996,-13.42,-8.52
74.8959999999996,-14.07,-9.27
74.89999999999961,-14.41,-9.7
74.90399999999961,-14.71,-10.27
74.90799999999962,-14.87,-10.63
74.91199999999962,-14.96,-10.71
74.91599999999963,-14.8,-10.61
74.91999999999963,-14.55,-10.49
74.92399999999964,-13.95,-10.22
74.92799999999964,-13.59,-10.04
74.93199999999965,-13.02,-9.87
74.93599999999965,-12.53,-9.65
74.93999999999966,-12.19,-9.57
74.94399999999966,-11.56,-9.38
74.94799999999967,-11.2,-9.21
74.95199999999967,-10.58,-9.06
74.95599999999968,-10.0,-8.61
74.95999999999968,-9.71,-8.41
74.96399999999969,-9.28,-8.09
74.96799999999969,-8.84,-7.78
74.9719999999997,-8.1,-7.44
74.9759999999997,-7.6,-7.29
74.9799999999997,-6.65,-7.09
74.98399999999971,-5.82,-6.74
74.98799999999972,-5.06,-6.76
74.99199999999972,-4.18,-6.49
74.99599999999973,-3.7,-6.43
74.99999999999973,-3.09,-6.27
75.00399999999973,-2.8,-6.17
75.00799999999974,-2.15,-6.19
75.01199999999974,-1.55,-6.09
75.01599999999975,-1.03,-6.05
75.01999999999975,-0.29,-5.93
75.02399999999976,0.19,-5.91
75.02799999999976,0.93,-5.85
75.03199999999977,1.72,-5.72
75.03599999999977,2.27,-5.68
75.03999999999978,3.12,-5.7
75.04399999999978,4.0,-5.68
75.04799999999979,5.31,-5.5
75.0519999999998,6.49,-5.61
75.0559999999998,7.61,-5.23
75.0599999999998,8.48,-4.86
75.06399999999981,8.99,-4.68
75.06799999999981,9.49,-4.54
75.07199999999982,9.64,-4.6
75.07599999999982,9.19,-4.95
75.07999999999983,8.48,-5.4
75.08399999999983,7.42,-5.88
75.08799999999984,6.47,-6.21
75.09199999999984,5.81,-6.47
75.09599999999985,4.73,-6.69
75.09999999999985,4.03,-6.79
75.10399999999986,3.0,-7.07
75.10799999999986,2.03,-7.31
75.11199999999987,1.47,-7.42
75.11599999999987,0.68,-7.66
75.11999999999988,0.15,-7.86
75.12399999999988,-0.68,-8.03
75.12799999999989,-1.18,-8.09
75.13199999999989,-1.92,-8.12
75.1359999999999,-2.67,-8.12
75.1399999999999,-3.12,-8.11
75.1439999999999,-3.77,-7.96
75.14799999999991,-4.14,-7.89
75.15199999999992,-4.7,-7.76
75.15599999999992,-5.22,-7.59
75.15999999999993,-5.48,-7.44
75.16399999999993,-5.91,-7.16
75.16799999999994,-6.16,-7.04
75.17199999999994,-6.49,-6.87
75.17599999999995,-6.69,-6.75
75.17999999999995,-6.98,-6.6
75.18399999999995,-7.28,-6.44
75.18799999999996,-7.52,-6.33
75.19199999999996,-7.87,-6.22
75.19599999999997,-8.07,-6.18
75.19999999999997,-8.34,-6.16
75.20399999999998,-8.49,-6.22
75.20799999999998,-8.71,-6.4
75.21199999999999,-8.96,-6.57
75.216,-9.13,-6.71
75.22,-9.32,-6.92
75.224,-9.4,-7.15
75.22800000000001,-9.34,-7.6
75.23200000000001,-9.06,-8.15
75.23600000000002,-8.79,-8.44
75.24000000000002,-8.3,-8.75
75.24400000000003,-7.93,-8.82
75.24800000000003,-7.36,-8.77
75.25200000000004,-7.01,-8.69
75.25600000000004,-6.49,-8.6
75.26000000000005,-5.94,-8.45
75.26400000000005,-5.5,-8.3
75.26800000000006,-4.84,-8.09
75.27200000000006,-4.44,-7.93
75.27600000000007,-3.84,-7.68
75.28000000000007,-3.5,-7.49
75.28400000000008,-3.04,-7.2
75.28800000000008,-2.64,-6.9
75.29200000000009,-2.3,-6.71
75.29600000000009,-1.74,-6.4
75.3000000000001,-1.33,-6.22
75.3040000000001,-0.71,-5.97
75.3080000000001,-0.18,-5.74
75.31200000000011,0.16,-5.6
75.31600000000012,0.63,-5.45
75.32000000000012,0.92,-5.35
75.32400000000013,1.25,-5.37
75.32800000000013,1.44,-5.14
75.33200000000014,1.89,-5.25
75.33600000000014,2.21,-5.25
75.34000000000015,2.48,-5.34
75.34400000000015,2.59,-5.45
75.34800000000016,2.66,-5.55
75.35200000000016,2.82,-5.71
75.35600000000017,2.87,-5.71
75.36000000000017,3.05,-5.92
75.36400000000017,3.31,-6.11
75.36800000000018,3.33,-6.28
75.37200000000018,3.07,-6.48
75.37600000000019,2.87,-6.55
75.3800000000002,2.39,-6.64
75.3840000000002,1.9,-6.7
75.3880000000002,1.63,-6.8
75.39200000000021,1.24,-6.98
75.39600000000021,0.98,-7.07
75.40000000000022,0.49,-7.14
75.40400000000022,0.18,-7.2
75.40800000000023,-0.33,-7.23
75.41200000000023,-0.88,-7.23
75.41600000000024,-1.28,-7.22
75.42000000000024,-1.81,-7.28
75.42400000000025,-2.2,-7.3
75.42800000000025,-2.74,-7.32
75.43200000000026,-3.08,-7.34
75.43600000000026,-3.56,-7.3
75.44000000000027,-4.0,-7.24
75.44400000000027,-4.31,-7.21
75.44800000000028,-4.69,-7.19
75.45200000000028,-4.96,-7.16
75.45600000000029,-5.29,-7.23
75.46000000000029,-5.56,-7.18
75.4640000000003,-5.74,-7.19
75.4680000000003,-6.0,-7.23
75.4720000000003,-6.16,-7.27
75.47600000000031,-6.43,-7.31
75.48000000000032,-6.57,-7.33
75.48400000000032,-6.76,-7.35
75.48800000000033,-6.89,-7.34
75.49200000000033,-6.95,-7.35
75.49600000000034,-6.96,-7.49
75.50000000000034,-6.91,-7.54
75.50400000000035,-6.98,-7.28
75.50800000000035,-6.83,-7.66
75.51200000000036,-6.71,-7.63
75.51600000000036,-6.41,-7.71
75.52000000000037,-6.45,-7.63
75.52400000000037,-6.33,-7.7
75.52800000000038,-6.15,-7.87
75.53200000000038,-5.96,-7.81
75.53600000000039,-5.4,-8.1
75.54000000000039,-5.08,-8.09
75.5440000000004,-4.67,-8.06
75.5480000000004,-4.41,-8.04
75.5520000000004,-4.05,-7.91
75.55600000000041,-3.88,-7.91
75.56000000000041,-3.63,-7.84
75.56400000000042,-3.32,-7.63
75.56800000000042,-3.02,-7.61
75.57200000000043,-2.59,-7.51
75.57600000000043,-2.34,-7.34
75.58000000000044,-2.02,-7.13
75.58400000000044,-1.73,-6.78
75.58800000000045,-1.53,-6.59
75.59200000000045,-1.12,-6.36
75.59600000000046,-0.72,-6.29
75.60000000000046,-0.18,-6.23
75.60400000000047,-0.06,-6.14
75.60800000000047,0.36,-6.23
75.61200000000048,0.43,-6.15
75.61600000000048,0.25,-6.15
75.62000000000049,-0.03,-6.31
75.62400000000049,-0.08,-6.36
75.6280000000005,-0.08,-6.48
75.6320000000005,0.05,-6.57
75.63600000000051,0.12,-6.77
75.64000000000051,0.09,-7.12
75.64400000000052,0.03,-7.15
75.64800000000052,-0.14,-7.5
75.65200000000053,-0.23,-7.77
75.65600000000053,-0.24,-7.89
75.66000000000054,-0.5,-8.03
75.66400000000054,-0.66,-8.17
75.66800000000055,-1.0,-8.4
75.67200000000055,-1.26,-8.47
75.67600000000056,-1.55,-8.69
75.68000000000056,-1.68,-8.71
75.68400000000057,-1.89,-8.77
75.68800000000057,-2.21,-8.79
75.69200000000058,-2.41,-8.75
75.69600000000058,-2.85,-8.75
75.70000000000059,-3.14,-8.73
75.70400000000059,-3.54,-8.67
75.7080000000006,-3.75,-8.65
75.7120000000006,-3.96,-8.54
75.7160000000006,-4.09,-8.44
75.72000000000061,-4.21,-8.34
75.72400000000061,-4.4,-8.17
75.72800000000062,-4.57,-8.08
75.73200000000062,-4.89,-7.97
75.73600000000063,-5.13,-7.91
75.74000000000063,-5.25,-7.88
75.74400000000064,-5.35,-7.85
75.74800000000064,-5.4,-7.82
75.75200000000065,-5.49,-7.73
75.75600000000065,-5.6,-7.75
75.76000000000066,-5.78,-7.69
75.76400000000066,-5.96,-7.7
75.76800000000067,-6.12,-7.64
75.77200000000067,-6.11,-7.75
75.77600000000068,-6.0,-7.73
75.78000000000068,-5.79,-7.45
75.78400000000069,-5.78,-7.81
75.7880000000007,-5.61,-7.92
75.7920000000007,-5.55,-7.87
75.7960000000007,-5.88,-7.83
75.80000000000071,-5.96,-7.91
75.80400000000071,-5.97,-7.88
75.80800000000072,-5.64,-8.03
75.81200000000072,-5.08,-8.27
75.81600000000073,-4.7,-8.35
75.82000000000073,-4.4,-8.55
75.82400000000074,-4.29,-8.57
75.82800000000074,-4.24,-8.53
75.83200000000075,-4.29,-8.56
75.83600000000075,-4.24,-8.53
75.84000000000076,-4.03,-8.49
75.84400000000076,-3.75,-8.56
75.84800000000077,-3.38,-8.51
75.85200000000077,-3.16,-8.46
75.85600000000078,-2.89,-8.33
75.86000000000078,-2.76,-8.24
75.86400000000079,-2.69,-8.15
75.86800000000079,-2.55,-8.04
75.8720000000008,-2.28,-8.04
75.8760000000008,-2.11,-7.73
75.8800000000008,-1.98,-7.78
75.88400000000081,-1.85,-7.68
75.88800000000082,-1.77,-7.6
75.89200000000082,-1.72,-7.5
75.89600000000083,-1.54,-7.35
75.90000000000083,-1.55,-7.26
75.90400000000083,-1.47,-7.3
75.90800000000084,-1.34,-7.28
75.91200000000084,-1.07,-7.17
75.91600000000085,-0.91,-7.21
75.92000000000085,-0.83,-7.23
75.92400000000086,-0.77,-7.22
75.92800000000086,-0.84,-7.28
75.93200000000087,-0.92,-7.37
75.93600000000087,-1.1,-7.41
75.94000000000088,-1.2,-7.57
75.94400000000088,-1.29,-7.57
75.94800000000089,-1.34,-7.66
75.9520000000009,-1.56,-7.79
75.9560000000009,-1.7,-7.86
75.9600000000009,-2.04,-7.96
75.96400000000091,-2.53,-8.09
75.96800000000091,-2.76,-8.14
75.97200000000092,-3.07,-8.18
75.97600000000092,-3.22,-8.19
75.98000000000093,-3.35,-8.2
75.98400000000093,-3.45,-8.2
75.98800000000094,-3.7,-8.25
75.99200000000094,-3.98,-8.13
75.99600000000095,-4.22,-8.1
76.00000000000095,-4.53,-8.16
76.00400000000096,-4.58,-8.17
76.00800000000096,-4.47,-8.14
76.01200000000097,-4.55,-8.11
76.01600000000097,-4.64,-8.13
76.02000000000098,-4.76,-8.17
76.02400000000098,-4.83,-8.16
76.02800000000099,-4.89,-8.2
76.03200000000099,-4.89,-8.18
76.036000000001,-4.93,-8.2
76.040000000001,-4.85,-8.17
76.044000000001,-4.89,-8.09
76.04800000000101,-5.0,-8.16
76.05200000000102,-5.06,-8.17
76.05600000000102,-5.14,-8.16
76.06000000000103,-5.14,-8.2
76.06400000000103,-5.08,-8.11
76.06800000000104,-5.05,-8.08
76.07200000000104,-5.04,-8.11
76.07600000000105,-5.0,-8.09
76.08000000000105,-5.01,-8.1
76.08400000000105,-4.97,-8.22
76.08800000000106,-4.74,-8.21
76.09200000000106,-4.54,-8.24
76.09600000000107,-4.41,-8.23
76.10000000000107,-4.28,-8.24
76.10400000000108,-4.11,-8.27
76.10800000000108,-4.0,-8.26
76.11200000000109,-3.8,-8.19
76.1160000000011,-3.65,-8.19
76.1200000000011,-3.52,-8.18
76.1240000000011,-3.23,-8.06
76.12800000000111,-3.08,-8.01
76.13200000000111,-2.9,-7.94
76.13600000000112,-2.76,-7.88
76.14000000000112,-2.68,-7.86
76.14400000000113,-2.55,-7.84
76.14800000000113,-2.43,-7.82
76.15200000000114,-2.28,-7.79
76.15600000000114,-2.16,-7.78
76.16000000000115,-1.97,-7.72
76.16400000000115,-1.89,-7.7
76.16800000000116,-1.93,-7.66
76.17200000000116,-1.89,-7.65
76.17600000000117,-1.91,-7.64
76.18000000000117,-1.84,-7.6
76.18400000000118,-1.83,-7.61
76.18800000000118,-1.83,-7.63
76.19200000000119,-1.86,-7.63
76.19600000000119,-1.86,-7.72
76.2000000000012,-1.87,-7.81
76.2040000000012,-1.84,-7.79
76.2080000000012,-1.93,-7.83
76.21200000000121,-2.11,-7.94
76.21600000000122,-2.2,-8.0
76.22000000000122,-2.34,-8.1
76.22400000000123,-2.39,-8.19
76.22800000000123,-2.51,-8.25
76.23200000000124,-2.57,-8.29
76.23600000000124,-2.68,-8.38
76.24000000000125,-2.84,-8.35
76.24400000000125,-3.02,-8.33
76.24800000000126,-3.23,-8.34
76.25200000000126,-3.34,-8.35
76.25600000000126,-3.49,-8.55
76.26000000000127,-3.6,-8.41
76.26400000000127,-3.64,-8.49
76.26800000000128,-3.77,-8.4
76.27200000000128,-3.74,-8.3
76.27600000000129,-3.9,-8.22
76.2800000000013,-4.09,-8.2
76.2840000000013,-4.41,-8.21
76.2880000000013,-4.69,-8.13
76.29200000000131,-4.71,-8.19
76.29600000000131,-4.65,-8.07
76.30000000000132,-4.6,-8.03
76.30400000000132,-4.5,-8.0
76.30800000000133,-4.48,-7.86
76.31200000000133,-4.64,-7.82
76.31600000000134,-4.9,-7.8
76.32000000000134,-4.98,-7.78
76.32400000000135,-4.99,-7.86
76.32800000000135,-4.87,-7.91
76.33200000000136,-4.61,-7.82
76.33600000000136,-4.49,-7.87
76.34000000000137,-4.45,-7.91
76.34400000000137,-4.48,-7.67
76.34800000000138,-4.5,-7.87
76.35200000000138,-4.46,-7.97
76.35600000000139,-4.1,-7.94
76.36000000000139,-3.89,-7.82
76.3640000000014,-3.88,-8.02
76.3680000000014,-3.87,-8.04
76.3720000000014,-3.81,-8.03
76.37600000000141,-3.7,-8.22
76.38000000000142,-3.49,-8.17
76.38400000000142,-3.33,-8.25
76.38800000000143,-3.09,-8.3
76.39200000000143,-2.85,-8.21
76.39600000000144,-2.87,-8.32
76.40000000000144,-2.98,-8.52
76.40400000000145,-2.95,-8.47
76.40800000000145,-2.74,-8.4
76.41200000000146,-2.67,-8.37
76.41600000000146,-2.55,-8.33
76.42000000000147,-2.42,-8.24
76.42400000000147,-2.39,-8.23
76.42800000000148,-2.38,-8.13
76.43200000000148,-2.36,-8.09
76.43600000000148,-2.37,-8.04
76.44000000000149,-2.3,-7.91
76.4440000000015,-2.29,-7.82
76.4480000000015,-2.37,-7.76
76.4520000000015,-2.43,-7.68
76.45600000000151,-2.56,-7.56
76.46000000000151,-2.62,-7.58
76.46400000000152,-2.63,-7.59
76.46800000000152,-2.57,-7.59
76.47200000000153,-2.53,-7.62
76.47600000000153,-2.66,-7.64
76.48000000000154,-2.75,-7.71
76.48400000000154,-2.85,-7.75
76.48800000000155,-2.89,-7.78
76.49200000000155,-2.96,-7.85
76.49600000000156,-2.98,-7.9
76.50000000000156,-3.02,-7.94
76.50400000000157,-3.1,-7.96
76.50800000000157,-3.16,-8.01
76.51200000000158,-3.32,-8.11
76.51600000000158,-3.45,-8.14
76.52000000000159,-3.53,-8.13
76.52400000000159,-3.66,-8.11
76.5280000000016,-3.76,-8.15
76.5320000000016,-3.85,-8.25
76.53600000000161,-3.88,-8.25
76.54000000000161,-3.93,-8.28
76.54400000000162,-4.05,-8.32
76.54800000000162,-4.08,-8.35
76.55200000000163,-4.11,-8.36
76.55600000000163,-4.12,-8.42
76.56000000000164,-4.08,-8.49
76.56400000000164,-4.07,-8.48
76.56800000000165,-4.0,-8.56
76.57200000000165,-4.01,-8.46
76.57600000000166,-3.98,-8.41
76.58000000000166,-4.04,-8.37
76.58400000000167,-4.08,-8.35
76.58800000000167,-4.16,-8.26
76.59200000000168,-4.19,-8.15
76.59600000000168,-4.18,-8.07
76.60000000000169,-4.11,-7.9
76.60400000000169,-4.09,-7.84
76.6080000000017,-4.03,-7.72
76.6120000000017,-4.0,-7.65
76.6160000000017,-4.06,-7.62
76.62000000000171,-4.05,-7.6
76.62400000000171,-4.03,-7.55
76.62800000000172,-3.98,-7.66
76.63200000000172,-3.87,-7.72
76.63600000000173,-3.62,-7.7
76.64000000000173,-3.46,-7.73
76.64400000000174,-3.4,-7.77
76.64800000000174,-3.35,-7.86
76.65200000000175,-3.32,-7.95
76.65600000000175,-3.2,-8.06
76.66000000000176,-3.1,-8.12
76.66400000000176,-2.99,-8.2
76.66800000000177,-2.86,-8.26
76.67200000000177,-2.84,-8.29
76.67600000000178,-2.85,-8.35
76.68000000000178,-2.91,-8.37
76.68400000000179,-2.94,-8.38
76.6880000000018,-2.94,-8.4
76.6920000000018,-2.93,-8.41
76.6960000000018,-2.86,-8.39
76.70000000000181,-2.87,-8.38
76.70400000000181,-2.94,-8.34
76.70800000000182,-2.97,-8.33
76.71200000000182,-3.09,-8.25
76.71600000000183,-3.09,-8.2
76.72000000000183,-3.09,-8.12
76.72400000000184,-3.14,-8.07
76.72800000000184,-3.17,-8.0
76.73200000000185,-3.13,-7.95
76.73600000000185,-3.09,-7.9
76.74000000000186,-3.07,-7.84
76.74400000000186,-3.1,-7.8
76.74800000000187,-3.15,-7.74
76.75200000000187,-3.2,-7.65
76.75600000000188,-3.25,-7.61
76.76000000000188,-3.23,-7.62
76.76400000000189,-3.2,-7.63
76.76800000000189,-3.2,-7.6
76.7720000000019,-3.24,-7.62
76.7760000000019,-3.28,-7.65
76.7800000000019,-3.36,-7.74
76.78400000000191,-3.43,-7.82
76.78800000000192,-3.52,-7.94
76.79200000000192,-3.54,-8.0
76.79600000000192,-3.56,-8.02
76.80000000000193,-3.56,-8.06
76.80400000000193,-3.53,-8.11
76.80800000000194,-3.52,-8.18
76.81200000000194,-3.57,-8.2
76.81600000000195,-3.59,-8.28
76.82000000000195,-3.5,-8.3
76.82400000000196,-3.48,-8.32
76.82800000000196,-3.49,-8.37
76.83200000000197,-3.48,-8.42
76.83600000000197,-3.5,-8.5
76.84000000000198,-3.54,-8.53
76.84400000000198,-3.52,-8.52
76.84800000000199,-3.54,-8.47
76.852000000002,-3.54,-8.41
76.856000000002,-3.52,-8.32
76.860000000002,-3.52,-8.29
76.86400000000201,-3.61,-8.23
76.86800000000201,-3.66,-8.15
76.87200000000202,-3.69,-8.13
76.87600000000202,-3.68,-8.06
76.88000000000203,-3.68,-8.02
76.88400000000203,-3.67,-7.98
76.88800000000204,-3.68,-7.93
76.89200000000204,-3.68,-7.85
76.89600000000205,-3.69,-7.8
76.90000000000205,-3.71,-7.79
76.90400000000206,-3.74,-7.78
76.90800000000206,-3.73,-7.82
76.91200000000207,-3.69,-7.85
76.91600000000207,-3.66,-7.87
76.92000000000208,-3.54,-7.93
76.92400000000208,-3.51,-7.99
76.92800000000209,-3.5,-8.01
76.93200000000209,-3.5,-7.99
76.9360000000021,-3.5,-8.03
76.9400000000021,-3.45,-8.11
76.9440000000021,-3.32,-8.16
76.94800000000211,-3.28,-8.18
76.95200000000212,-3.27,-8.23
76.95600000000212,-3.3,-8.28
76.96000000000213,-3.33,-8.31
76.96400000000213,-3.34,-8.33
76.96800000000214,-3.34,-8.37
76.97200000000214,-3.34,-8.37
76.97600000000214,-3.31,-8.36
76.98000000000215,-3.25,-8.35
76.98400000000215,-3.22,-8.34
76.98800000000216,-3.25,-8.33
76.99200000000216,-3.28,-8.32
76.99600000000217,-3.31,-8.27
77.00000000000217,-3.26,-8.2
77.00400000000218,-3.24,-8.16
77.00800000000218,-3.21,-8.16
77.01200000000219,-3.18,-8.1
77.0160000000022,-3.16,-8.11
77.0200000000022,-3.19,-8.03
77.0240000000022,-3.19,-8.03
77.02800000000221,-3.15,-7.99
77.03200000000221,-3.12,-7.93
77.03600000000222,-3.05,-7.88
77.04000000000222,-3.05,-7.86
77.04400000000223,-3.04,-7.85
77.04800000000223,-3.08,-7.84
77.05200000000224,-3.09,-7.84
77.05600000000224,-3.13,-7.85
77.06000000000225,-3.11,-7.83
77.06400000000225,-3.1,-7.85
77.06800000000226,-3.08,-7.85
77.07200000000226,-3.12,-7.88
77.07600000000227,-3.2,-7.93
77.08000000000227,-3.26,-7.96
77.08400000000228,-3.28,-8.07
77.08800000000228,-3.3,-8.12
77.09200000000229,-3.37,-8.19
77.09600000000229,-3.46,-8.25
77.1000000000023,-3.48,-8.27
77.1040000000023,-3.51,-8.31
77.1080000000023,-3.57,-8.32
77.11200000000231,-3.63,-8.34
77.11600000000232,-3.66,-8.34
77.12000000000232,-3.7,-8.32
77.12400000000233,-3.76,-8.3
77.12800000000233,-3.8,-8.28
77.13200000000234,-3.86,-8.29
77.13600000000234,-3.89,-8.29
77.14000000000235,-3.89,-8.31
77.14400000000235,-3.87,-8.28
77.14800000000236,-3.9,-8.26
77.15200000000236,-3.85,-8.2
77.15600000000236,-3.87,-8.15
77.16000000000237,-3.89,-8.11
77.16400000000237,-3.88,-8.08
77.16800000000238,-3.89,-8.06
77.17200000000238,-3.85,-8.04
77.17600000000239,-3.82,-8.02
77.1800000000024,-3.73,-7.99
77.1840000000024,-3.73,-8.01
77.1880000000024,-3.74,-8.01
77.19200000000241,-3.7,-8.01
77.19600000000241,-3.64,-7.99
77.20000000000242,-3.58,-8.01
77.20400000000242,-3.53,-8.01
77.20800000000243,-3.43,-8.03
77.21200000000243,-3.4,-8.04
77.21600000000244,-3.32,-8.09
77.22000000000244,-3.28,-8.1
77.22400000000245,-3.22,-8.12
77.22800000000245,-3.17,-8.15
77.23200000000246,-3.16,-8.18
77.23600000000246,-3.16,-8.19
77.24000000000247,-3.14,-8.21
77.24400000000247,-3.12,-8.2
77.24800000000248,-3.06,-8.26
77.25200000000248,-3.05,-8.26
77.25600000000249,-3.02,-8.23
77.26000000000249,-3.0,-8.21
77.2640000000025,-3.01,-8.22
77.2680000000025,-3.04,-8.2
77.2720000000025,-3.09,-8.17
77.27600000000251,-3.1,-8.12
77.28000000000252,-3.1,-8.09
77.28400000000252,-3.12,-8.1
77.28800000000253,-3.15,-8.07
77.29200000000253,-3.16,-8.06
77.29600000000254,-3.17,-8.07
77.30000000000254,-3.17,-8.07
77.30400000000255,-3.24,-8.08
77.30800000000255,-3.28,-8.07
77.31200000000256,-3.35,-8.04
77.31600000000256,-3.38,-7.98
77.32000000000257,-3.39,-7.97
77.32400000000257,-3.38,-7.98
77.32800000000258,-3.38,-7.97
77.33200000000258,-3.41,-7.96
77.33600000000258,-3.45,-7.98
77.34000000000259,-3.51,-7.98
77.3440000000026,-3.55,-8.0
77.3480000000026,-3.56,-8.05
77.3520000000026,-3.58,-8.09
77.35600000000261,-3.59,-8.14
77.36000000000261,-3.6,-8.18
77.36400000000262,-3.59,-8.18
77.36800000000262,-3.59,-8.19
77.37200000000263,-3.58,-8.14
77.37600000000263,-3.55,-8.16
77.38000000000264,-3.55,-8.2
77.38400000000264,-3.57,-8.2
77.38800000000265,-3.57,-8.21
77.39200000000265,-3.59,-8.22
77.39600000000266,-3.63,-8.23
