Tiempo,Roll,Pitch
94.5320000000236,17.88,411.78
94.5360000000236,18.39,411.78
94.54000000002361,19.21,411.78
94.54400000002362,18.19,411.78
94.54800000002362,18.38,411.78
94.55200000002363,18.28,411.78
94.55600000002363,17.16,411.78
94.56000000002363,17.82,411.78
94.56400000002364,17.96,411.78
94.56800000002364,18.1,411.78
94.57200000002365,18.43,411.78
94.57600000002365,17.28,411.78
94.58000000002366,17.79,411.78
94.58400000002366,15.66,411.78
94.58800000002367,15.0,411.78
94.59200000002367,14.16,411.78
94.59600000002368,14.31,411.78
94.60000000002368,14.82,411.78
94.60400000002369,15.72,411.78
94.6080000000237,16.42,411.78
94.6120000000237,15.95,411.78
94.6160000000237,17.08,411.78
94.62000000002371,16.49,411.78
94.62400000002371,17.73,411.78
94.62800000002372,17.46,411.78
94.63200000002372,17.82,411.78
94.63600000002373,17.39,411.78
94.64000000002373,17.63,411.78
94.64400000002374,17.34,411.78
94.64800000002374,17.87,411.78
94.65200000002375,18.78,411.78
94.65600000002375,18.38,411.78
94.66000000002376,17.88,411.78
94.66400000002376,18.39,411.78
94.66800000002377,17.65,411.78
94.67200000002377,17.12,411.78
94.67600000002378,16.73,411.78
94.68000000002378,17.02,411.78
94.68400000002379,17.03,403.98
94.68800000002379,17.35,403.98
94.6920000000238,18.25,403.98
94.6960000000238,17.68,403.98
94.7000000000238,16.76,403.98
94.70400000002381,16.64,403.98
94.70800000002382,17.21,403.98
94.71200000002382,16.9,403.98
94.71600000002383,16.77,403.98
94.72000000002383,16.61,403.98
94.72400000002384,16.89,403.98
94.72800000002384,16.87,403.98
94.73200000002385,16.95,403.98
94.73600000002385,17.07,403.98
94.74000000002385,17.31,403.98
94.74400000002386,17.69,403.98
94.74800000002386,19.18,403.98
94.75200000002387,18.41,403.98
94.75600000002387,17.73,403.98
94.76000000002388,16.24,403.98
94.76400000002388,16.37,403.98
94.76800000002389,16.47,403.98
94.7720000000239,16.91,403.98
94.7760000000239,16.83,403.98
94.7800000000239,16.85,403.98
94.78400000002391,16.67,403.98
94.78800000002391,16.65,403.98
94.79200000002392,16.8,403.98
94.79600000002392,16.56,403.98
94.80000000002393,17.0,403.98
94.80400000002393,17.04,403.98
94.80800000002394,17.71,403.98
94.81200000002394,18.09,403.98
94.81600000002395,17.64,403.98
94.82000000002395,17.71,403.98
94.82400000002396,18.38,403.98
94.82800000002396,17.44,403.98
94.83200000002397,17.09,403.98
94.83600000002397,17.42,403.98
94.84000000002398,17.44,403.98
94.84400000002398,16.64,403.98
94.84800000002399,17.63,403.98
94.85200000002399,17.01,403.98
94.856000000024,17.31,403.98
94.860000000024,17.86,403.98
94.864000000024,17.48,403.98
94.86800000002401,18.64,403.98
94.87200000002402,19.05,403.98
94.87600000002402,18.61,403.98
94.88000000002403,17.51,403.98
94.88400000002403,18.01,403.98
94.88800000002404,18.04,403.98
94.89200000002404,17.01,403.98
94.89600000002405,17.15,403.98
94.90000000002405,16.2,403.98
94.90400000002406,17.59,403.98
94.90800000002406,17.86,403.98
94.91200000002407,17.73,403.98
94.91600000002407,17.53,403.98
94.92000000002407,16.14,403.98
94.92400000002408,17.97,403.98
94.92800000002408,18.19,403.98
94.93200000002409,18.01,403.98
94.9360000000241,17.39,403.98
94.9400000000241,17.72,403.98
94.9440000000241,17.7,403.98
94.94800000002411,17.46,403.98
94.95200000002411,16.94,403.98
94.95600000002412,17.4,403.98
94.96000000002412,17.69,403.98
94.96400000002413,17.49,403.98
94.96800000002413,17.31,403.98
94.97200000002414,16.38,403.98
94.97600000002414,16.13,403.98
94.98000000002415,18.79,403.98
94.98400000002415,18.29,403.98
94.98800000002416,17.33,403.98
94.99200000002416,17.55,403.98
94.99600000002417,18.22,403.98
95.00000000002417,17.76,403.98
95.00400000002418,18.43,403.98
95.00800000002418,17.86,403.98
95.01200000002419,17.13,403.98
95.01600000002419,17.24,403.98
95.0200000000242,16.9,403.98
95.0240000000242,16.8,403.98
95.0280000000242,16.99,403.98
95.03200000002421,17.62,403.98
95.03600000002422,18.01,403.98
95.04000000002422,17.64,403.98
95.04400000002423,17.45,403.98
95.04800000002423,17.77,403.98
95.05200000002424,18.42,403.98
95.05600000002424,18.55,403.98
95.06000000002425,18.17,403.98
95.06400000002425,17.65,403.98
95.06800000002426,16.62,403.98
95.07200000002426,17.46,403.98
95.07600000002427,17.32,403.98
95.08000000002427,16.42,403.98
95.08400000002428,17.79,403.98
95.08800000002428,19.24,403.98
95.09200000002429,18.3,403.98
95.09600000002429,17.27,403.98
95.1000000000243,16.87,403.98
95.1040000000243,15.93,403.98
95.1080000000243,15.55,403.98
95.11200000002431,15.56,403.98
95.11600000002431,15.66,403.98
95.12000000002432,15.87,403.98
95.12400000002432,16.16,403.98
95.12800000002433,15.87,403.98
95.13200000002433,14.32,403.98
95.13600000002434,14.67,403.98
95.14000000002434,15.43,403.98
95.14400000002435,15.74,403.98
95.14800000002435,16.63,403.98
95.15200000002436,16.6,403.98
95.15600000002436,16.73,403.98
95.16000000002437,16.89,403.98
95.16400000002437,17.12,403.98
95.16800000002438,16.42,403.98
95.17200000002438,16.73,403.98
95.17600000002439,17.05,403.98
95.18000000002439,16.91,403.98
95.1840000000244,17.18,403.98
95.1880000000244,16.63,403.98
95.19200000002441,17.66,403.98
95.19600000002441,18.29,403.98
95.20000000002442,17.83,403.98
95.20400000002442,17.04,403.98
95.20800000002443,16.65,403.98
95.21200000002443,16.71,403.98
95.21600000002444,17.83,403.98
95.22000000002444,16.65,403.98
95.22400000002445,17.75,403.98
95.22800000002445,17.39,403.98
95.23200000002446,18.67,403.98
95.23600000002446,19.18,403.98
95.24000000002447,18.06,403.98
95.24400000002447,17.96,403.98
95.24800000002448,17.84,403.98
95.25200000002448,16.16,403.98
95.25600000002449,16.33,403.98
95.26000000002449,17.24,403.98
95.2640000000245,16.3,403.98
95.2680000000245,16.06,403.98
95.2720000000245,16.35,403.98
95.27600000002451,16.07,403.98
95.28000000002451,15.88,403.98
95.28400000002452,16.72,403.98
95.28800000002452,16.39,403.98
95.29200000002453,16.76,403.98
95.29600000002453,16.6,403.98
95.30000000002454,16.65,403.98
95.30400000002454,16.48,403.98
95.30800000002455,16.91,403.98
95.31200000002455,16.5,403.98
95.31600000002456,16.65,403.98
95.32000000002456,17.04,403.98
95.32400000002457,17.52,403.98
95.32800000002457,17.13,403.98
95.33200000002458,16.61,403.98
95.33600000002458,17.26,403.98
95.34000000002459,17.89,403.98
95.3440000000246,18.53,403.98
95.3480000000246,17.42,403.98
95.3520000000246,16.82,403.98
95.35600000002461,17.6,403.98
95.36000000002461,17.01,403.98
95.36400000002462,16.86,403.98
95.36800000002462,17.35,403.98
95.37200000002463,17.96,403.98
95.37600000002463,17.99,403.98
95.38000000002464,18.53,403.98
95.38400000002464,17.38,403.98
95.38800000002465,16.92,403.98
95.39200000002465,16.87,403.98
95.39600000002466,16.6,403.98
95.40000000002466,16.17,403.98
95.40400000002467,17.17,403.98
95.40800000002467,17.82,403.98
95.41200000002468,17.96,403.98
95.41600000002468,17.66,403.98
95.42000000002469,17.72,403.98
95.42400000002469,17.01,403.98
95.4280000000247,16.4,403.98
95.4320000000247,16.58,403.98
95.4360000000247,16.27,403.98
95.44000000002471,16.3,403.98
95.44400000002472,16.82,403.98
95.44800000002472,16.17,403.98
95.45200000002473,16.97,403.98
95.45600000002473,17.35,403.98
95.46000000002473,16.83,403.98
95.46400000002474,16.57,403.98
95.46800000002474,17.11,403.98
95.47200000002475,16.93,403.98
95.47600000002475,16.21,403.98
95.48000000002476,17.4,403.98
95.48400000002476,17.68,403.98
95.48800000002477,17.39,403.98
95.49200000002477,17.24,403.98
95.49600000002478,17.02,403.98
95.50000000002478,17.47,403.98
95.50400000002479,17.34,403.98
95.5080000000248,17.36,403.98
95.5120000000248,16.95,403.98
95.5160000000248,17.47,403.98
95.52000000002481,16.7,403.98
95.52400000002481,17.47,403.98
95.52800000002482,16.8,403.98
95.53200000002482,16.72,403.98
95.53600000002483,16.25,403.98
95.54000000002483,16.71,403.98
95.54400000002484,16.74,403.98
95.54800000002484,17.21,403.98
95.55200000002485,17.02,403.98
95.55600000002485,16.81,403.98
95.56000000002486,16.61,403.98
95.56400000002486,16.05,403.98
95.56800000002487,16.13,403.98
95.57200000002487,15.82,403.98
95.57600000002488,16.57,403.98
95.58000000002488,16.59,403.98
95.58400000002489,16.25,403.98
95.58800000002489,16.54,403.98
95.5920000000249,16.7,403.98
95.5960000000249,16.73,403.98
95.6000000000249,15.59,403.98
95.60400000002491,15.28,403.98
95.60800000002492,14.12,403.98
95.61200000002492,14.81,403.98
95.61600000002493,16.17,403.98
95.62000000002493,16.65,403.98
95.62400000002494,17.11,403.98
95.62800000002494,17.79,403.98
95.63200000002495,18.61,403.98
95.63600000002495,18.82,403.98
95.64000000002495,18.35,403.98
95.64400000002496,17.77,403.98
95.64800000002496,17.82,403.98
95.65200000002497,18.45,403.98
95.65600000002497,18.26,403.98
95.66000000002498,19.0,403.98
95.66400000002498,18.62,403.98
95.66800000002499,17.84,403.98
95.672000000025,16.61,403.98
95.676000000025,15.65,403.98
95.680000000025,16.39,403.98
95.68400000002501,17.1,403.98
95.68800000002501,16.45,403.98
95.69200000002502,16.9,403.98
95.69600000002502,17.59,403.98
95.70000000002503,17.76,403.98
95.70400000002503,17.3,403.98
95.70800000002504,17.16,403.98
95.71200000002504,17.12,403.98
95.71600000002505,17.17,403.98
95.72000000002505,17.2,403.98
95.72400000002506,16.87,403.98
95.72800000002506,16.36,403.98
95.73200000002507,16.06,403.98
95.73600000002507,15.77,403.98
95.74000000002508,14.49,403.98
95.74400000002508,14.89,403.98
95.74800000002509,15.58,403.98
95.75200000002509,16.16,403.98
95.7560000000251,14.97,403.98
95.7600000000251,16.07,403.98
95.7640000000251,15.91,403.98
95.76800000002511,15.97,403.98
95.77200000002512,16.28,403.98
95.77600000002512,16.55,403.98
95.78000000002513,16.49,403.98
95.78400000002513,17.88,403.98
95.78800000002514,18.1,403.98
95.79200000002514,17.31,403.98
95.79600000002515,17.65,403.98
95.80000000002515,17.4,403.98
95.80400000002516,17.15,403.98
95.80800000002516,17.44,403.98
95.81200000002517,17.46,403.98
95.81600000002517,17.55,403.98
95.82000000002517,17.61,403.98
95.82400000002518,17.07,411.78
95.82800000002518,16.25,411.78
95.83200000002519,16.0,411.78
95.8360000000252,15.89,411.78
95.8400000000252,15.89,411.78
95.8440000000252,15.89,411.78
95.84800000002521,16.13,411.78
95.85200000002521,17.17,411.78
95.85600000002522,17.83,411.78
95.86000000002522,18.28,411.78
95.86400000002523,17.5,411.78
95.86800000002523,16.25,411.78
95.87200000002524,16.25,411.78
95.87600000002524,16.73,411.78
95.88000000002525,17.36,411.78
95.88400000002525,18.27,411.78
95.88800000002526,18.48,411.78
95.89200000002526,18.5,411.78
95.89600000002527,17.79,411.78
95.90000000002527,17.9,411.78
95.90400000002528,16.84,411.78
95.90800000002528,17.16,411.78
95.91200000002529,15.73,411.78
95.91600000002529,15.31,411.78
95.9200000000253,16.38,411.78
95.9240000000253,16.65,411.78
95.9280000000253,16.43,411.78
95.93200000002531,17.33,411.78
95.93600000002532,17.65,411.78
95.94000000002532,18.01,411.78
95.94400000002533,17.74,411.78
95.94800000002533,17.69,411.78
95.95200000002534,17.57,411.78
95.95600000002534,17.06,411.78
95.96000000002535,17.13,411.78
95.96400000002535,17.34,411.78
95.96800000002536,17.23,411.78
95.97200000002536,17.47,411.78
95.97600000002537,18.64,411.78
95.98000000002537,19.46,411.78
95.98400000002538,19.0,411.78
95.98800000002538,17.88,411.78
95.99200000002539,16.47,411.78
95.99600000002539,15.6,411.78
96.0000000000254,15.03,411.78
96.0040000000254,16.22,411.78
96.0080000000254,16.67,411.78
96.01200000002541,16.77,411.78
96.01600000002541,16.98,411.78
96.02000000002542,16.51,411.78
96.02400000002542,17.41,411.78
96.02800000002543,16.77,411.78
96.03200000002543,17.08,411.78
96.03600000002544,15.75,411.78
96.04000000002544,16.51,411.78
96.04400000002545,15.66,411.78
96.04800000002545,15.43,411.78
96.05200000002546,14.95,411.78
96.05600000002546,15.42,411.78
96.06000000002547,16.65,411.78
96.06400000002547,17.75,411.78
96.06800000002548,17.9,411.78
96.07200000002548,18.78,411.78
96.07600000002549,18.86,411.78
96.08000000002549,19.65,411.78
96.0840000000255,20.14,411.78
96.0880000000255,19.46,411.78
96.09200000002551,18.28,411.78
96.09600000002551,17.33,411.78
96.10000000002552,17.36,411.78
96.10400000002552,18.01,411.78
96.10800000002553,19.01,411.78
96.11200000002553,18.58,411.78
96.11600000002554,19.0,411.78
96.12000000002554,18.75,411.78
96.12400000002555,18.67,411.78
96.12800000002555,17.53,411.78
96.13200000002556,16.25,411.78
96.13600000002556,17.05,411.78
96.14000000002557,17.32,411.78
96.14400000002557,15.81,411.78
96.14800000002558,16.09,411.78
96.15200000002558,16.66,411.78
96.15600000002559,16.49,411.78
96.16000000002559,16.02,411.78
96.1640000000256,16.67,411.78
96.1680000000256,17.2,411.78
96.1720000000256,16.59,411.78
96.17600000002561,16.07,411.78
96.18000000002561,15.12,411.78
96.18400000002562,15.56,411.78
96.18800000002562,15.7,411.78
96.19200000002563,14.99,411.78
96.19600000002563,16.44,411.78
96.20000000002564,15.99,411.78
96.20400000002564,16.15,411.78
96.20800000002565,16.95,411.78
96.21200000002565,17.5,411.78
96.21600000002566,17.64,411.78
96.22000000002566,17.34,411.78
96.22400000002567,17.68,411.78
96.22800000002567,19.11,411.78
96.23200000002568,18.48,411.78
96.23600000002568,17.49,411.78
96.24000000002569,17.84,411.78
96.2440000000257,18.77,411.78
96.2480000000257,17.81,411.78
96.2520000000257,17.8,411.78
96.25600000002571,17.58,411.78
96.26000000002571,17.88,411.78
96.26400000002572,18.33,411.78
96.26800000002572,18.09,411.78
96.27200000002573,17.36,411.78
96.27600000002573,16.58,411.78
96.28000000002574,16.64,411.78
96.28400000002574,16.6,411.78
96.28800000002575,16.67,411.78
96.29200000002575,16.45,411.78
96.29600000002576,17.21,411.78
96.30000000002576,17.97,411.78
96.30400000002577,16.95,411.78
96.30800000002577,17.23,411.78
96.31200000002578,17.14,411.78
96.31600000002578,17.54,411.78
96.32000000002579,17.4,411.78
96.32400000002579,16.89,411.78
96.3280000000258,18.28,411.78
96.3320000000258,17.98,411.78
96.3360000000258,18.5,411.78
96.34000000002581,18.15,411.78
96.34400000002582,17.76,411.78
96.34800000002582,17.75,411.78
96.35200000002582,17.89,411.78
96.35600000002583,17.38,411.78
96.36000000002583,16.91,411.78
96.36400000002584,17.16,411.78
96.36800000002584,17.49,411.78
96.37200000002585,17.48,411.78
96.37600000002585,16.69,411.78
96.38000000002586,17.57,411.78
96.38400000002586,17.52,411.78
96.38800000002587,17.3,411.78
96.39200000002587,17.76,411.78
96.39600000002588,17.27,411.78
96.40000000002588,17.67,411.78
96.40400000002589,18.46,411.78
96.4080000000259,18.85,411.78
96.4120000000259,18.27,411.78
96.4160000000259,17.34,411.78
96.42000000002591,16.95,411.78
96.42400000002591,17.33,411.78
96.42800000002592,17.35,411.78
96.43200000002592,17.46,411.78
96.43600000002593,17.26,411.78
96.44000000002593,17.49,411.78
96.44400000002594,18.68,411.78
96.44800000002594,18.76,411.78
96.45200000002595,19.26,411.78
96.45600000002595,18.96,411.78
96.46000000002596,18.97,411.78
96.46400000002596,18.49,411.78
96.46800000002597,17.61,411.78
96.47200000002597,17.79,411.78
96.47600000002598,16.06,411.78
96.48000000002598,17.02,411.78
96.48400000002599,16.55,411.78
96.48800000002599,16.64,411.78
96.492000000026,16.94,411.78
96.496000000026,17.22,411.78
96.500000000026,16.18,411.78
96.50400000002601,15.25,411.78
96.50800000002602,15.92,419.58
96.51200000002602,15.25,419.58
96.51600000002603,16.62,419.58
96.52000000002603,16.62,419.58
96.52400000002604,15.74,419.58
96.52800000002604,14.71,419.58
96.53200000002604,14.48,419.58
96.53600000002605,15.63,419.58
96.54000000002605,15.92,419.58
96.54400000002606,16.62,419.58
96.54800000002606,15.73,419.58
96.55200000002607,16.82,419.58
96.55600000002607,17.39,419.58
96.56000000002608,18.05,419.58
96.56400000002608,18.7,419.58
96.56800000002609,18.99,419.58
96.5720000000261,19.8,419.58
96.5760000000261,19.9,419.58
96.5800000000261,19.26,419.58
96.58400000002611,19.45,419.58
96.58800000002611,18.53,419.58
96.59200000002612,17.37,419.58
96.59600000002612,16.77,419.58
96.60000000002613,16.55,419.58
96.60400000002613,17.52,419.58
96.60800000002614,16.18,419.58
96.61200000002614,15.63,419.58
96.61600000002615,15.16,419.58
96.62000000002615,14.71,419.58
96.62400000002616,14.33,419.58
96.62800000002616,15.18,419.58
96.63200000002617,16.28,419.58
96.63600000002617,17.23,419.58
96.64000000002618,18.91,419.58
96.64400000002618,18.59,419.58
96.64800000002619,18.43,419.58
96.65200000002619,19.01,419.58
96.6560000000262,18.85,419.58
96.6600000000262,18.09,419.58
96.6640000000262,16.25,419.58
96.66800000002621,15.98,419.58
96.67200000002622,16.06,419.58
96.67600000002622,16.73,419.58
96.68000000002623,17.38,419.58
96.68400000002623,17.57,419.58
96.68800000002624,18.89,419.58
96.69200000002624,19.62,419.58
96.69600000002625,18.34,419.58
96.70000000002625,17.72,419.58
96.70400000002626,17.86,419.58
96.70800000002626,17.9,419.58
96.71200000002626,18.02,419.58
96.71600000002627,18.6,419.58
96.72000000002627,18.5,419.58
96.72400000002628,17.24,419.58
96.72800000002628,17.31,419.58
96.73200000002629,16.69,419.58
96.7360000000263,16.6,419.58
96.7400000000263,15.44,419.58
96.7440000000263,15.33,419.58
96.74800000002631,15.55,419.58
96.75200000002631,15.19,419.58
96.75600000002632,15.47,419.58
96.76000000002632,16.19,419.58
96.76400000002633,16.42,419.58
96.76800000002633,17.19,419.58
96.77200000002634,17.45,419.58
96.77600000002634,17.17,419.58
96.78000000002635,16.4,419.58
96.78400000002635,15.42,419.58
96.78800000002636,15.3,419.58
96.79200000002636,16.66,419.58
96.79600000002637,16.31,419.58
96.80000000002637,16.36,419.58
96.80400000002638,17.45,419.58
96.80800000002638,17.16,419.58
96.81200000002639,16.06,419.58
96.81600000002639,17.34,419.58
96.8200000000264,18.09,419.58
96.8240000000264,17.57,419.58
96.8280000000264,15.7,419.58
96.83200000002641,15.33,419.58
96.83600000002642,15.51,419.58
96.84000000002642,16.01,419.58
96.84400000002643,16.73,419.58
96.84800000002643,16.1,419.58
96.85200000002644,16.01,419.58
96.85600000002644,16.23,419.58
96.86000000002645,17.61,419.58
96.86400000002645,16.31,419.58
96.86800000002646,15.94,419.58
96.87200000002646,16.52,419.58
96.87600000002647,16.62,419.58
96.88000000002647,18.04,419.58
96.88400000002648,18.71,419.58
96.88800000002648,19.39,419.58
96.89200000002648,18.55,419.58
96.89600000002649,19.04,419.58
96.9000000000265,19.24,419.58
96.9040000000265,19.33,419.58
96.9080000000265,18.12,419.58
96.91200000002651,17.59,419.58
