Tiempo,kalmanPitch,kalmanRoll,kalmanYaw,ax_inertial,ay_inertial,az_inertial,vx,vy,vz,px,py,pz
191.06000000002393,2.26,-21.98,-14.37,-2.51,3.79,8.72,-440.59,256.15,1500.38,-37992.3,9030.48,169595.94
191.08000000002394,2.32,-21.79,-14.37,-2.43,3.72,8.74,-440.72,256.33,1500.82,-38014.34,9043.3,169670.98
191.10000000002395,2.35,-21.67,-13.96,-2.42,3.7,8.75,-440.84,256.52,1501.26,-38036.38,9056.12,169746.05
191.12000000002396,2.37,-21.6,-13.96,-2.42,3.69,8.75,-440.96,256.7,1501.7,-38058.43,9068.96,169821.13
191.14000000002397,2.38,-21.56,-13.96,-2.42,3.68,8.76,-441.08,256.89,1502.13,-38080.48,9081.8,169896.23
191.16000000002398,2.39,-21.64,-13.96,-2.46,3.69,8.72,-441.2,257.07,1502.57,-38102.54,9094.66,169971.36
191.180000000024,2.4,-21.66,-13.96,-2.45,3.71,8.75,-441.32,257.26,1503.01,-38124.61,9107.52,170046.52
191.200000000024,2.4,-21.69,-13.96,-2.45,3.71,8.75,-441.45,257.44,1503.44,-38146.68,9120.39,170121.69
191.22000000002402,2.4,-21.7,-13.96,-2.45,3.71,8.75,-441.57,257.63,1503.88,-38168.76,9133.27,170196.88
191.24000000002403,2.41,-21.83,-13.96,-2.49,3.73,8.71,-441.69,257.82,1504.32,-38190.84,9146.16,170272.09
191.26000000002404,2.41,-21.9,-15.5,-2.44,3.76,8.71,-441.82,258.0,1504.75,-38212.93,9159.06,170347.33
191.28000000002405,2.41,-21.95,-15.26,-2.42,3.78,8.71,-441.94,258.19,1505.19,-38235.03,9171.97,170422.59
191.30000000002406,2.41,-21.98,-15.5,-2.41,3.8,8.7,-442.06,258.38,1505.62,-38257.13,9184.89,170497.88
191.32000000002407,2.41,-21.99,-15.5,-2.39,3.81,8.7,-442.18,258.57,1506.06,-38279.24,9197.82,170573.17
191.34000000002408,2.51,-21.92,-15.5,-2.35,3.75,8.72,-442.29,258.76,1506.5,-38301.36,9210.76,170648.5
191.3600000000241,2.56,-21.88,-15.5,-2.34,3.75,8.73,-442.41,258.95,1506.93,-38323.48,9223.71,170723.84
191.3800000000241,2.6,-21.86,-15.5,-2.33,3.74,8.73,-442.53,259.13,1507.37,-38345.6,9236.66,170799.22
191.4000000000241,2.62,-21.83,-15.5,-2.33,3.74,8.74,-442.64,259.32,1507.81,-38367.73,9249.63,170874.61
191.42000000002412,2.44,-21.79,-15.5,-2.33,3.82,8.74,-442.76,259.51,1508.24,-38389.87,9262.6,170950.02
191.44000000002413,2.33,-21.76,-16.65,-2.32,3.84,8.73,-442.88,259.71,1508.68,-38412.02,9275.59,171025.45
191.46000000002414,2.27,-21.75,-16.65,-2.31,3.85,8.73,-442.99,259.9,1509.11,-38434.16,9288.58,171100.91
191.48000000002415,2.23,-21.74,-15.26,-2.34,3.84,8.73,-443.11,260.09,1509.55,-38456.32,9301.59,171176.39
191.50000000002416,2.2,-21.73,-14.83,-2.37,3.82,8.72,-443.23,260.28,1509.99,-38478.48,9314.6,171251.89
191.52000000002417,2.19,-21.73,-14.83,-2.39,3.81,8.72,-443.35,260.47,1510.42,-38500.65,9327.63,171327.41
191.54000000002418,2.27,-21.73,-14.83,-2.4,3.77,8.74,-443.47,260.66,1510.86,-38522.82,9340.66,171402.95
191.5600000000242,2.32,-21.73,-14.83,-2.39,3.76,8.75,-443.59,260.85,1511.3,-38545.0,9353.7,171478.52
191.5800000000242,2.34,-21.73,-14.83,-2.39,3.76,8.75,-443.71,261.04,1511.74,-38567.18,9366.75,171554.11
191.6000000000242,2.36,-21.73,-14.83,-2.39,3.76,8.75,-443.83,261.22,1512.17,-38589.37,9379.82,171629.72
191.62000000002422,2.48,-21.76,-14.83,-2.39,3.71,8.73,-443.95,261.41,1512.61,-38611.57,9392.89,171705.34
191.64000000002423,2.35,-21.86,-14.83,-2.43,3.81,8.69,-444.07,261.6,1513.04,-38633.77,9405.97,171781.0
191.66000000002424,2.28,-21.92,-13.27,-2.48,3.79,8.68,-444.19,261.79,1513.48,-38655.98,9419.06,171856.67
191.68000000002425,2.24,-21.96,-15.68,-2.44,3.82,8.68,-444.31,261.98,1513.91,-38678.2,9432.15,171932.38
191.70000000002426,2.21,-21.99,-15.68,-2.42,3.84,8.68,-444.43,262.17,1514.35,-38700.42,9445.26,172008.09
191.72000000002427,2.38,-21.92,-15.68,-2.37,3.76,8.72,-444.55,262.36,1514.78,-38722.65,9458.38,172083.83
191.74000000002428,2.49,-21.88,-15.68,-2.34,3.75,8.73,-444.67,262.55,1515.22,-38744.88,9471.51,172159.59
191.7600000000243,2.55,-21.85,-15.68,-2.33,3.75,8.73,-444.79,262.74,1515.65,-38767.12,9484.65,172235.38
191.7800000000243,2.49,-21.92,-15.68,-2.36,3.81,8.71,-444.9,262.93,1516.09,-38789.37,9497.79,172311.17
191.8000000000243,2.46,-21.96,-15.68,-2.36,3.82,8.71,-445.02,263.12,1516.53,-38811.62,9510.95,172387.0
191.82000000002432,2.44,-21.99,-15.0,-2.38,3.81,8.7,-445.14,263.31,1516.96,-38833.87,9524.11,172462.84
191.84000000002433,2.42,-22.0,-14.6,-2.4,3.8,8.7,-445.26,263.5,1517.4,-38856.14,9537.29,172538.72
191.86000000002434,2.42,-22.01,-12.22,-2.48,3.75,8.7,-445.39,263.69,1517.83,-38878.41,9550.47,172614.61
191.88000000002435,2.41,-22.02,-12.22,-2.52,3.73,8.7,-445.51,263.87,1518.27,-38900.68,9563.67,172690.52
191.90000000002436,2.41,-21.91,-12.22,-2.51,3.7,8.74,-445.64,264.06,1518.7,-38922.96,9576.87,172766.45
191.92000000002437,2.4,-21.84,-12.22,-2.53,3.68,8.74,-445.76,264.24,1519.14,-38945.25,9590.08,172842.41
191.94000000002438,2.31,-21.92,-12.22,-2.59,3.71,8.69,-445.89,264.43,1519.57,-38967.55,9603.3,172918.39
191.9600000000244,2.25,-21.96,-12.22,-2.6,3.72,8.68,-446.02,264.61,1520.01,-38989.85,9616.53,172994.39
191.9800000000244,2.22,-21.99,-12.22,-2.61,3.72,8.68,-446.15,264.8,1520.44,-39012.16,9629.77,173070.41
192.00000000002441,2.2,-22.01,-12.22,-2.61,3.72,8.68,-446.28,264.98,1520.88,-39034.47,9643.02,173146.45
192.02000000002442,2.37,-21.91,-12.22,-2.56,3.64,8.75,-446.41,265.17,1521.31,-39056.79,9656.28,173222.52
192.04000000002443,2.47,-21.84,-13.7,-2.51,3.65,8.76,-446.54,265.35,1521.75,-39079.12,9669.55,173298.61
192.06000000002444,2.54,-21.8,-15.92,-2.43,3.69,8.77,-446.66,265.53,1522.19,-39101.45,9682.83,173374.72
192.08000000002446,2.58,-21.78,-15.92,-2.38,3.72,8.77,-446.78,265.72,1522.63,-39123.79,9696.11,173450.84
192.10000000002447,2.51,-21.85,-15.92,-2.38,3.79,8.75,-446.9,265.91,1523.07,-39146.13,9709.41,173527.0
192.12000000002448,2.46,-21.88,-15.92,-2.37,3.81,8.75,-447.02,266.1,1523.5,-39168.48,9722.71,173603.17
192.1400000000245,2.44,-21.91,-15.92,-2.36,3.82,8.74,-447.13,266.29,1523.94,-39190.84,9736.03,173679.38
192.1600000000245,2.42,-21.87,-15.92,-2.33,3.8,8.71,-447.25,266.48,1524.38,-39213.2,9749.35,173755.59
192.1800000000245,2.42,-21.85,-15.92,-2.32,3.8,8.71,-447.37,266.67,1524.81,-39235.57,9762.68,173831.83
192.20000000002452,2.41,-21.84,-14.83,-2.35,3.78,8.71,-447.48,266.86,1525.25,-39257.95,9776.03,173908.09
192.22000000002453,2.41,-21.83,-14.18,-2.38,3.76,8.71,-447.6,267.05,1525.68,-39280.32,9789.38,173984.38
192.24000000002454,2.4,-21.79,-14.18,-2.4,3.76,8.75,-447.72,267.24,1526.12,-39302.71,9802.74,174060.69
192.26000000002455,2.4,-21.77,-14.18,-2.42,3.74,8.75,-447.84,267.42,1526.56,-39325.1,9816.11,174137.02
192.28000000002456,2.39,-21.75,-14.18,-2.42,3.74,8.75,-447.97,267.61,1526.99,-39347.5,9829.49,174213.36
192.30000000002457,2.4,-21.75,-14.18,-2.43,3.74,8.75,-448.09,267.8,1527.43,-39369.91,9842.88,174289.73
192.32000000002458,2.4,-21.78,-14.18,-2.43,3.72,8.71,-448.21,267.98,1527.87,-39392.32,9856.28,174366.13
192.3400000000246,2.4,-21.79,-14.18,-2.43,3.73,8.71,-448.33,268.17,1528.3,-39414.73,9869.69,174442.55
192.3600000000246,2.4,-21.8,-14.18,-2.43,3.73,8.71,-448.45,268.36,1528.74,-39437.16,9883.11,174518.98
192.3800000000246,2.4,-21.81,-14.18,-2.43,3.73,8.71,-448.57,268.54,1529.17,-39459.59,9896.54,174595.44
192.40000000002462,2.4,-21.79,-14.18,-2.43,3.74,8.75,-448.69,268.73,1529.61,-39482.02,9909.97,174671.92
192.42000000002463,2.4,-21.77,-15.26,-2.4,3.75,8.75,-448.81,268.92,1530.05,-39504.46,9923.42,174748.42
192.44000000002464,2.39,-21.76,-15.92,-2.37,3.77,8.75,-448.93,269.1,1530.49,-39526.91,9936.87,174824.95
192.46000000002465,2.39,-21.75,-13.96,-2.4,3.75,8.75,-449.05,269.29,1530.92,-39549.36,9950.34,174901.5
192.48000000002466,2.39,-21.75,-13.96,-2.42,3.74,8.75,-449.17,269.48,1531.36,-39571.82,9963.81,174978.06
192.50000000002467,2.4,-21.78,-13.96,-2.43,3.72,8.71,-449.3,269.67,1531.8,-39594.28,9977.29,175054.66
192.52000000002468,2.4,-21.79,-13.96,-2.44,3.72,8.71,-449.42,269.85,1532.23,-39616.75,9990.79,175131.27
192.5400000000247,2.41,-21.8,-13.96,-2.44,3.72,8.71,-449.54,270.04,1532.67,-39639.23,10004.29,175207.91
192.5600000000247,2.41,-21.81,-13.96,-2.45,3.72,8.71,-449.66,270.22,1533.1,-39661.71,10017.8,175284.56
192.5800000000247,2.41,-21.82,-12.9,-2.47,3.7,8.71,-449.79,270.41,1533.54,-39684.2,10031.32,175361.23
192.60000000002472,2.41,-21.82,-16.39,-2.4,3.75,8.71,-449.91,270.6,1533.97,-39706.7,10044.85,175437.94
192.62000000002473,2.41,-21.79,-16.39,-2.35,3.79,8.75,-450.02,270.79,1534.41,-39729.2,10058.39,175514.66
192.64000000002474,2.4,-21.78,-15.5,-2.35,3.79,8.75,-450.14,270.97,1534.85,-39751.71,10071.94,175591.41
192.66000000002475,2.4,-21.76,-15.5,-2.35,3.79,8.75,-450.26,271.16,1535.29,-39774.22,10085.5,175668.17
192.68000000002476,2.4,-21.75,-15.5,-2.35,3.78,8.75,-450.38,271.35,1535.72,-39796.74,10099.06,175744.95
192.70000000002477,2.59,-21.74,-15.5,-2.34,3.71,8.79,-450.49,271.54,1536.16,-39819.26,10112.64,175821.77
192.72000000002478,2.7,-21.74,-15.5,-2.32,3.7,8.79,-450.61,271.72,1536.6,-39841.79,10126.23,175898.59
192.7400000000248,2.76,-21.73,-15.5,-2.31,3.7,8.8,-450.73,271.91,1537.04,-39864.33,10139.82,175975.45
192.7600000000248,2.81,-21.73,-15.5,-2.3,3.7,8.8,-450.84,272.09,1537.48,-39886.87,10153.43,176052.33
192.7800000000248,2.65,-21.84,-15.5,-2.35,3.79,8.72,-450.96,272.28,1537.92,-39909.42,10167.04,176129.22
192.80000000002482,2.56,-21.91,-15.06,-2.37,3.79,8.72,-451.08,272.47,1538.36,-39931.97,10180.67,176206.14
192.82000000002483,2.5,-21.96,-13.75,-2.42,3.78,8.71,-451.2,272.66,1538.79,-39954.53,10194.3,176283.08
192.84000000002484,2.47,-21.98,-13.75,-2.45,3.77,8.71,-451.32,272.85,1539.23,-39977.1,10207.94,176360.05
192.86000000002485,2.44,-21.97,-13.75,-2.46,3.77,8.74,-451.44,273.04,1539.66,-39999.67,10221.59,176437.03
192.88000000002486,2.43,-21.96,-13.75,-2.47,3.76,8.74,-451.57,273.23,1540.1,-40022.25,10235.25,176514.03
192.90000000002487,2.41,-21.95,-13.75,-2.48,3.76,8.74,-451.69,273.41,1540.54,-40044.83,10248.93,176591.06
192.92000000002488,2.41,-21.9,-13.75,-2.45,3.72,8.71,-451.81,273.6,1540.97,-40067.42,10262.61,176668.11
192.9400000000249,2.41,-21.87,-13.75,-2.46,3.72,8.71,-451.94,273.79,1541.41,-40090.02,10276.29,176745.19
192.9600000000249,2.4,-21.81,-13.75,-2.46,3.72,8.75,-452.06,273.97,1541.85,-40112.62,10289.99,176822.28
192.98000000002492,2.4,-21.78,-13.96,-2.45,3.72,8.75,-452.18,274.16,1542.28,-40135.23,10303.7,176899.39
193.00000000002493,2.49,-21.79,-13.96,-2.45,3.67,8.73,-452.3,274.34,1542.72,-40157.84,10317.42,176976.53
193.02000000002494,2.55,-21.8,-16.28,-2.38,3.71,8.73,-452.42,274.53,1543.16,-40180.46,10331.14,177053.69
193.04000000002495,2.59,-21.8,-16.28,-2.34,3.73,8.74,-452.54,274.71,1543.59,-40203.09,10344.88,177130.86
193.06000000002496,2.61,-21.8,-16.28,-2.31,3.75,8.74,-452.66,274.9,1544.03,-40225.73,10358.62,177208.06
193.08000000002497,2.62,-21.77,-16.28,-2.29,3.76,8.77,-452.77,275.09,1544.47,-40248.36,10372.38,177285.28
193.10000000002498,2.44,-21.79,-16.28,-2.3,3.83,8.7,-452.88,275.28,1544.9,-40271.01,10386.14,177362.53
193.120000000025,2.33,-21.79,-16.28,-2.31,3.84,8.69,-453.0,275.47,1545.34,-40293.66,10399.92,177439.8
193.140000000025,2.27,-21.82,-16.28,-2.31,3.85,8.69,-453.12,275.67,1545.77,-40316.31,10413.7,177517.08
193.160000000025,2.32,-21.8,-16.28,-2.31,3.83,8.74,-453.23,275.86,1546.21,-40338.97,10427.49,177594.39
193.18000000002502,2.35,-21.79,-15.68,-2.32,3.82,8.74,-453.35,276.05,1546.65,-40361.64,10441.3,177671.72
193.20000000002503,2.37,-21.79,-15.26,-2.33,3.8,8.75,-453.46,276.24,1547.08,-40384.31,10455.11,177749.08
193.22000000002504,2.38,-21.78,-13.96,-2.38,3.77,8.75,-453.58,276.43,1547.52,-40406.99,10468.93,177826.45
193.24000000002505,2.39,-21.78,-13.96,-2.4,3.75,8.75,-453.7,276.61,1547.96,-40429.68,10482.76,177903.84
193.26000000002506,2.4,-21.81,-13.96,-2.42,3.73,8.71,-453.82,276.8,1548.39,-40452.37,10496.6,177981.27
193.28000000002507,2.4,-21.82,-13.96,-2.43,3.73,8.71,-453.95,276.99,1548.83,-40475.07,10510.45,178058.7
193.30000000002508,2.4,-21.81,-13.96,-2.44,3.72,8.71,-454.07,277.17,1549.27,-40497.77,10524.31,178136.17
193.3200000000251,2.41,-21.82,-13.96,-2.44,3.72,8.71,-454.19,277.36,1549.7,-40520.48,10538.18,178213.66
193.3400000000251,2.4,-21.83,-13.96,-2.45,3.72,8.71,-454.31,277.55,1550.14,-40543.2,10552.05,178291.16
193.3600000000251,2.4,-21.83,-16.78,-2.38,3.77,8.71,-454.43,277.73,1550.57,-40565.92,10565.94,178368.69
193.38000000002512,2.39,-21.8,-16.78,-2.33,3.8,8.75,-454.55,277.92,1551.01,-40588.64,10579.84,178446.23
193.40000000002513,2.39,-21.78,-13.92,-2.38,3.77,8.75,-454.67,278.11,1551.45,-40611.38,10593.74,178523.81
193.42000000002514,2.39,-21.77,-14.18,-2.4,3.76,8.75,-454.79,278.3,1551.88,-40634.12,10607.66,178601.41
193.44000000002515,2.39,-21.77,-14.18,-2.41,3.75,8.75,-454.91,278.49,1552.32,-40656.86,10621.58,178679.02
193.46000000002516,2.58,-21.76,-14.18,-2.41,3.66,8.79,-455.03,278.67,1552.76,-40679.61,10635.51,178756.66
193.48000000002517,2.41,-21.87,-14.18,-2.45,3.78,8.69,-455.15,278.86,1553.2,-40702.37,10649.46,178834.31
193.50000000002518,2.32,-21.93,-14.18,-2.47,3.79,8.69,-455.27,279.05,1553.63,-40725.13,10663.41,178912.0
193.5200000000252,2.26,-21.98,-14.18,-2.48,3.8,8.68,-455.4,279.24,1554.06,-40747.9,10677.37,178989.7
193.5400000000252,2.31,-21.92,-14.18,-2.44,3.75,8.7,-455.52,279.43,1554.5,-40770.68,10691.34,179067.42
193.5600000000252,2.35,-21.85,-14.18,-2.44,3.75,8.74,-455.64,279.62,1554.94,-40793.46,10705.32,179145.17
193.58000000002522,2.37,-21.81,-16.01,-2.39,3.77,8.74,-455.76,279.8,1555.37,-40816.25,10719.31,179222.94
193.60000000002523,2.38,-21.79,-15.06,-2.38,3.77,8.75,-455.88,279.99,1555.81,-40839.04,10733.31,179300.73
193.62000000002524,2.38,-21.77,-15.06,-2.38,3.77,8.75,-456.0,280.18,1556.25,-40861.84,10747.32,179378.55
193.64000000002525,2.39,-21.79,-15.06,-2.38,3.76,8.71,-456.12,280.37,1556.68,-40884.65,10761.34,179456.38
193.66000000002526,2.4,-21.81,-15.06,-2.38,3.76,8.71,-456.24,280.56,1557.12,-40907.46,10775.37,179534.23
193.68000000002527,2.4,-21.81,-15.06,-2.38,3.76,8.71,-456.36,280.74,1557.55,-40930.28,10789.41,179612.11
193.70000000002528,2.4,-21.78,-15.06,-2.38,3.77,8.75,-456.47,280.93,1557.99,-40953.1,10803.45,179690.02
193.7200000000253,2.4,-21.77,-15.06,-2.38,3.77,8.75,-456.59,281.12,1558.43,-40975.93,10817.51,179767.94
193.7400000000253,2.4,-21.76,-12.58,-2.44,3.73,8.75,-456.72,281.31,1558.87,-40998.77,10831.58,179845.88
193.76000000002531,2.4,-21.75,-15.68,-2.4,3.75,8.75,-456.84,281.5,1559.3,-41021.61,10845.65,179923.84
193.78000000002532,2.4,-21.75,-16.39,-2.36,3.78,8.75,-456.95,281.68,1559.74,-41044.45,10859.73,180001.83
193.80000000002534,2.4,-21.75,-14.84,-2.37,3.77,8.75,-457.07,281.87,1560.18,-41067.31,10873.83,180079.84
193.82000000002535,2.4,-21.74,-14.84,-2.38,3.77,8.75,-457.19,282.06,1560.62,-41090.17,10887.93,180157.88
193.84000000002536,2.4,-21.78,-14.84,-2.39,3.75,8.71,-457.31,282.25,1561.05,-41113.04,10902.04,180235.92
193.86000000002537,2.4,-21.88,-14.84,-2.42,3.78,8.71,-457.43,282.44,1561.49,-41135.91,10916.17,180314.0
193.88000000002538,2.4,-21.94,-14.84,-2.42,3.78,8.71,-457.55,282.63,1561.92,-41158.79,10930.3,180392.09
193.9000000000254,2.4,-21.97,-14.84,-2.42,3.79,8.7,-457.67,282.82,1562.36,-41181.67,10944.44,180470.22
193.9200000000254,2.41,-21.99,-14.84,-2.42,3.79,8.7,-457.79,283.01,1562.79,-41204.56,10958.59,180548.36
193.9400000000254,2.42,-21.92,-14.84,-2.39,3.77,8.71,-457.91,283.19,1563.23,-41227.45,10972.75,180626.52
193.96000000002542,2.42,-21.88,-13.1,-2.43,3.73,8.71,-458.04,283.38,1563.66,-41250.36,10986.92,180704.7
193.98000000002543,2.42,-21.86,-16.39,-2.38,3.77,8.71,-458.15,283.57,1564.1,-41273.26,11001.1,180782.91
194.00000000002544,2.42,-21.84,-16.39,-2.34,3.79,8.71,-458.27,283.76,1564.53,-41296.18,11015.28,180861.14
194.02000000002545,2.42,-21.84,-16.39,-2.32,3.8,8.71,-458.39,283.95,1564.97,-41319.09,11029.48,180939.39
194.04000000002546,2.42,-21.83,-16.39,-2.31,3.81,8.71,-458.5,284.14,1565.41,-41342.02,11043.69,181017.66
194.06000000002547,2.41,-21.82,-16.39,-2.3,3.81,8.71,-458.62,284.33,1565.84,-41364.95,11057.91,181095.95
194.08000000002548,2.41,-21.71,-16.39,-2.26,3.8,8.75,-458.73,284.52,1566.28,-41387.89,11072.13,181174.27
194.1000000000255,2.4,-21.63,-16.39,-2.26,3.79,8.75,-458.84,284.71,1566.72,-41410.83,11086.37,181252.59
194.1200000000255,2.4,-21.59,-15.92,-2.27,3.78,8.76,-458.96,284.9,1567.15,-41433.78,11100.61,181330.95
194.1400000000255,2.39,-21.56,-14.84,-2.31,3.75,8.76,-459.07,285.09,1567.59,-41456.73,11114.87,181409.33
194.16000000002552,2.49,-21.71,-14.84,-2.39,3.74,8.77,-459.19,285.27,1568.03,-41479.69,11129.13,181487.73
194.18000000002553,2.54,-21.79,-14.6,-2.4,3.74,8.77,-459.31,285.46,1568.47,-41502.66,11143.4,181566.16
194.20000000002554,2.58,-21.85,-14.6,-2.4,3.74,8.77,-459.43,285.65,1568.91,-41525.63,11157.68,181644.61
194.22000000002555,2.6,-21.88,-14.6,-2.41,3.74,8.77,-459.55,285.83,1569.35,-41548.61,11171.98,181723.08
194.24000000002556,2.62,-21.94,-14.6,-2.41,3.73,8.73,-459.67,286.02,1569.78,-41571.59,11186.28,181801.56
194.26000000002557,2.63,-21.97,-14.6,-2.41,3.74,8.73,-459.79,286.21,1570.22,-41594.58,11200.59,181880.08
194.28000000002558,2.64,-21.99,-14.6,-2.41,3.74,8.73,-459.91,286.4,1570.66,-41617.57,11214.91,181958.61
194.3000000000256,2.64,-22.0,-14.6,-2.41,3.74,8.73,-460.03,286.58,1571.09,-41640.57,11229.24,182037.16
194.3200000000256,2.55,-21.93,-14.6,-2.38,3.76,8.71,-460.15,286.77,1571.53,-41663.58,11243.58,182115.73
194.3400000000256,2.49,-21.89,-17.55,-2.32,3.8,8.71,-460.27,286.96,1571.96,-41686.59,11257.92,182194.33
194.36000000002562,2.46,-21.86,-14.18,-2.36,3.77,8.71,-460.39,287.15,1572.4,-41709.61,11272.28,182272.95
194.38000000002563,2.44,-21.85,-17.0,-2.32,3.8,8.71,-460.5,287.34,1572.83,-41732.64,11286.65,182351.59
194.40000000002564,2.52,-21.8,-17.0,-2.28,3.79,8.77,-460.62,287.53,1573.27,-41755.67,11301.02,182430.25
194.42000000002565,2.38,-21.89,-17.0,-2.31,3.88,8.69,-460.73,287.72,1573.71,-41778.7,11315.41,182508.94
194.44000000002566,2.29,-21.94,-17.0,-2.3,3.9,8.68,-460.85,287.92,1574.14,-41801.75,11329.8,182587.64
194.46000000002567,2.34,-21.89,-17.0,-2.27,3.85,8.7,-460.96,288.11,1574.58,-41824.79,11344.21,182666.38
194.48000000002568,2.36,-21.86,-17.0,-2.26,3.85,8.71,-461.07,288.3,1575.01,-41847.85,11358.62,182745.13
194.5000000000257,2.38,-21.84,-16.28,-2.27,3.83,8.71,-461.19,288.49,1575.45,-41870.91,11373.05,182823.89
194.5200000000257,2.39,-21.83,-14.6,-2.33,3.8,8.71,-461.3,288.68,1575.88,-41893.97,11387.48,182902.69
194.5400000000257,2.39,-21.82,-14.6,-2.36,3.78,8.71,-461.42,288.87,1576.32,-41917.04,11401.93,182981.5
194.56000000002572,2.4,-21.81,-16.78,-2.32,3.8,8.71,-461.54,289.06,1576.75,-41940.12,11416.38,183060.34
194.58000000002573,2.4,-21.81,-16.78,-2.3,3.81,8.71,-461.65,289.25,1577.19,-41963.2,11430.84,183139.2
194.60000000002574,2.4,-21.82,-16.78,-2.28,3.82,8.71,-461.77,289.44,1577.62,-41986.29,11445.32,183218.08
194.62000000002575,2.41,-21.82,-16.78,-2.28,3.83,8.71,-461.88,289.63,1578.06,-42009.39,11459.8,183296.98
194.64000000002576,2.4,-21.82,-16.78,-2.27,3.83,8.71,-462.0,289.83,1578.5,-42032.49,11474.29,183375.91
194.66000000002578,2.4,-21.82,-16.78,-2.27,3.83,8.71,-462.11,290.02,1578.93,-42055.59,11488.79,183454.86
194.68000000002579,2.4,-21.82,-16.78,-2.27,3.83,8.71,-462.22,290.21,1579.37,-42078.7,11503.3,183533.83
194.7000000000258,2.41,-21.9,-16.78,-2.3,3.86,8.71,-462.34,290.4,1579.8,-42101.82,11517.82,183612.81
194.7200000000258,2.41,-21.96,-15.92,-2.32,3.85,8.7,-462.45,290.6,1580.24,-42124.94,11532.35,183691.83
194.74000000002582,2.41,-21.99,-16.28,-2.32,3.85,8.7,-462.57,290.79,1580.67,-42148.07,11546.89,183770.86
194.76000000002583,2.41,-22.0,-16.28,-2.32,3.85,8.7,-462.68,290.98,1581.11,-42171.2,11561.44,183849.92
194.78000000002584,2.41,-22.02,-16.28,-2.32,3.85,8.7,-462.8,291.17,1581.54,-42194.34,11576.0,183929.0
194.80000000002585,2.41,-21.94,-16.28,-2.29,3.83,8.7,-462.92,291.36,1581.98,-42217.49,11590.57,184008.09
194.82000000002586,2.41,-21.89,-16.28,-2.29,3.83,8.71,-463.03,291.56,1582.41,-42240.64,11605.14,184087.22
194.84000000002587,2.41,-21.87,-16.28,-2.29,3.82,8.71,-463.14,291.75,1582.85,-42263.8,11619.73,184166.36
194.86000000002588,2.41,-21.85,-16.28,-2.29,3.82,8.71,-463.26,291.94,1583.28,-42286.96,11634.33,184245.53
194.8800000000259,2.41,-21.84,-16.28,-2.3,3.82,8.71,-463.37,292.13,1583.72,-42310.13,11648.93,184324.72
194.9000000000259,2.41,-21.83,-15.68,-2.31,3.81,8.71,-463.49,292.32,1584.15,-42333.3,11663.55,184403.92
194.9200000000259,2.4,-21.79,-15.68,-2.32,3.81,8.75,-463.61,292.51,1584.59,-42356.48,11678.17,184483.16
194.94000000002592,2.4,-21.77,-14.18,-2.36,3.78,8.75,-463.72,292.7,1585.03,-42379.67,11692.81,184562.41
194.96000000002593,2.4,-21.76,-14.18,-2.39,3.76,8.75,-463.84,292.89,1585.47,-42402.86,11707.45,184641.67
194.98000000002594,2.4,-21.76,-14.18,-2.41,3.75,8.75,-463.96,293.07,1585.9,-42426.06,11722.11,184720.97
195.00000000002595,2.4,-21.79,-14.18,-2.42,3.73,8.71,-464.09,293.26,1586.34,-42449.27,11736.77,184800.28
195.02000000002596,2.4,-21.77,-14.18,-2.42,3.74,8.75,-464.21,293.45,1586.78,-42472.48,11751.44,184879.63
195.04000000002597,2.4,-21.76,-14.18,-2.43,3.74,8.75,-464.33,293.63,1587.21,-42495.69,11766.12,184958.98
195.06000000002598,2.4,-21.75,-14.18,-2.43,3.73,8.75,-464.45,293.82,1587.65,-42518.91,11780.82,185038.36
195.080000000026,2.4,-21.86,-14.18,-2.47,3.74,8.71,-464.57,294.01,1588.09,-42542.14,11795.52,185117.77
195.100000000026,2.4,-21.92,-17.55,-2.38,3.81,8.71,-464.69,294.2,1588.52,-42565.38,11810.23,185197.19
195.120000000026,2.4,-21.96,-14.18,-2.41,3.79,8.7,-464.81,294.39,1588.96,-42588.62,11824.95,185276.64
195.14000000002602,2.4,-21.99,-17.55,-2.35,3.84,8.7,-464.93,294.58,1589.39,-42611.87,11839.67,185356.11
195.16000000002603,2.4,-22.0,-17.55,-2.31,3.86,8.7,-465.05,294.77,1589.83,-42635.12,11854.41,185435.59
195.18000000002604,2.4,-21.93,-17.55,-2.25,3.86,8.7,-465.16,294.97,1590.26,-42658.38,11869.16,185515.11
195.20000000002605,2.4,-21.88,-17.55,-2.23,3.86,8.71,-465.27,295.16,1590.7,-42681.64,11883.92,185594.64
195.22000000002606,2.4,-21.85,-17.55,-2.22,3.86,8.71,-465.38,295.35,1591.13,-42704.91,11898.69,185674.2
195.24000000002607,2.4,-21.84,-17.55,-2.22,3.86,8.71,-465.49,295.54,1591.57,-42728.18,11913.46,185753.78
195.26000000002608,2.4,-21.8,-17.55,-2.21,3.87,8.75,-465.6,295.74,1592.01,-42751.46,11928.25,185833.38
195.2800000000261,2.4,-21.78,-13.3,-2.32,3.8,8.75,-465.72,295.93,1592.44,-42774.75,11943.05,185913.0
195.3000000000261,2.39,-21.77,-13.3,-2.39,3.76,8.75,-465.84,296.12,1592.88,-42798.04,11957.85,185992.64
195.3200000000261,2.39,-21.76,-16.01,-2.36,3.78,8.75,-465.96,296.31,1593.32,-42821.34,11972.67,186072.31
