Tiempo,kalmanPitch,kalmanRoll,kalmanYaw,ax_inertial,ay_inertial,az_inertial,vx,vy,vz,px,py,pz
43.44000000000119,7.99,-1.15,143.51,-0.22,1.64,9.57,-369.44,1292.91,5646.26,-139615.17,463043.91,1744905.62
43.460000000001195,8.05,-1.14,143.51,-0.23,1.64,9.57,-369.45,1292.99,5646.74,-139633.64,463108.56,1745188.0
43.4800000000012,8.1,-1.12,143.51,-0.23,1.65,9.56,-369.46,1293.07,5647.22,-139652.11,463173.22,1745470.37
43.5000000000012,7.95,-1.1,143.51,-0.26,1.58,9.6,-369.47,1293.15,5647.7,-139670.58,463237.88,1745752.75
43.520000000001204,7.85,-1.1,144.2,-0.25,1.57,9.61,-369.48,1293.23,5648.18,-139689.05,463302.53,1746035.12
43.54000000000121,7.79,-1.09,143.51,-0.24,1.56,9.61,-369.5,1293.31,5648.66,-139707.52,463367.19,1746317.5
43.56000000000121,7.76,-1.09,148.98,-0.29,1.55,9.61,-369.51,1293.39,5649.14,-139725.98,463431.84,1746600.0
43.58000000000121,7.74,-1.09,148.98,-0.32,1.54,9.61,-369.53,1293.46,5649.62,-139744.45,463496.53,1746882.5
43.60000000000122,7.91,-1.17,148.98,-0.3,1.58,9.57,-369.54,1293.54,5650.1,-139762.94,463561.22,1747165.0
43.62000000000122,8.01,-1.23,148.98,-0.33,1.58,9.57,-369.56,1293.62,5650.58,-139781.42,463625.91,1747447.5
43.64000000000122,8.07,-1.28,148.98,-0.35,1.58,9.57,-369.58,1293.7,5651.06,-139799.91,463690.59,1747730.0
43.660000000001226,8.1,-1.32,148.98,-0.36,1.58,9.57,-369.59,1293.78,5651.54,-139818.39,463755.28,1748012.62
43.68000000000123,7.93,-1.25,148.98,-0.41,1.53,9.61,-369.62,1293.86,5652.02,-139836.88,463819.97,1748295.25
43.70000000000123,7.83,-1.21,145.26,-0.36,1.53,9.61,-369.63,1293.93,5652.5,-139855.36,463884.66,1748577.87
43.720000000001235,7.76,-1.19,145.26,-0.33,1.53,9.61,-369.65,1294.01,5652.98,-139873.84,463949.34,1748860.5
43.74000000000124,7.72,-1.17,146.36,-0.32,1.53,9.61,-369.67,1294.09,5653.46,-139892.33,464014.06,1749143.12
43.76000000000124,7.7,-1.17,144.11,-0.29,1.54,9.61,-369.68,1294.16,5653.94,-139910.81,464078.78,1749425.87
43.780000000001245,7.68,-1.16,144.11,-0.27,1.54,9.61,-369.69,1294.24,5654.42,-139929.3,464143.5,1749708.62
43.80000000000125,7.86,-1.16,144.11,-0.23,1.62,9.57,-369.7,1294.32,5654.9,-139947.78,464208.22,1749991.37
43.82000000000125,7.88,-1.16,144.11,-0.25,1.59,9.57,-369.72,1294.4,5655.38,-139966.27,464272.94,1750274.12
43.840000000001254,7.9,-1.13,144.11,-0.25,1.6,9.57,-369.73,1294.48,5655.85,-139984.75,464337.66,1750556.87
43.86000000000126,7.91,-1.13,144.11,-0.25,1.6,9.57,-369.74,1294.56,5656.33,-140003.23,464402.38,1750839.75
43.88000000000126,7.73,-1.13,144.11,-0.27,1.52,9.61,-369.76,1294.64,5656.81,-140021.72,464467.09,1751122.62
43.90000000000126,7.97,-1.13,144.11,-0.22,1.67,9.61,-369.77,1294.72,5657.29,-140040.2,464531.84,1751405.5
43.92000000000127,8.12,-1.13,140.6,-0.19,1.69,9.6,-369.78,1294.8,5657.77,-140058.69,464596.59,1751688.37
43.94000000000127,8.21,-1.13,145.26,-0.24,1.69,9.6,-369.79,1294.89,5658.25,-140077.17,464661.34,1751971.25
43.96000000000127,8.26,-1.13,145.26,-0.26,1.7,9.6,-369.8,1294.97,5658.73,-140095.66,464726.09,1752254.12
43.980000000001276,8.05,-1.13,145.26,-0.3,1.58,9.56,-369.82,1295.05,5659.21,-140114.14,464790.84,1752537.12
44.00000000000128,7.9,-1.13,145.26,-0.29,1.56,9.57,-369.83,1295.13,5659.69,-140132.63,464855.59,1752820.12
44.02000000000128,7.82,-1.14,145.26,-0.28,1.55,9.57,-369.85,1295.21,5660.17,-140151.13,464920.34,1753103.12
44.040000000001285,7.67,-1.15,145.26,-0.29,1.51,9.61,-369.86,1295.28,5660.65,-140169.63,464985.09,1753386.12
44.06000000000129,7.6,-1.13,145.26,-0.28,1.5,9.61,-369.87,1295.36,5661.13,-140188.13,465049.88,1753669.12
44.08000000000129,7.56,-1.11,142.06,-0.24,1.51,9.61,-369.89,1295.43,5661.61,-140206.63,465114.66,1753952.25
44.100000000001295,7.53,-1.1,142.89,-0.23,1.51,9.61,-369.9,1295.51,5662.09,-140225.13,465179.44,1754235.37
44.1200000000013,7.51,-1.1,143.3,-0.22,1.51,9.61,-369.91,1295.58,5662.57,-140243.63,465244.22,1754518.5
44.1400000000013,7.5,-1.09,143.3,-0.22,1.51,9.61,-369.92,1295.66,5663.05,-140262.13,465309.0,1754801.62
44.160000000001304,7.69,-1.18,143.3,-0.17,1.55,9.58,-369.93,1295.74,5663.53,-140280.63,465373.78,1755084.75
44.18000000000131,7.8,-1.23,143.3,-0.19,1.55,9.58,-369.94,1295.82,5664.01,-140299.13,465438.56,1755368.0
44.20000000000131,7.95,-1.09,143.3,-0.23,1.66,9.56,-369.95,1295.9,5664.49,-140317.63,465503.34,1755651.25
44.22000000000131,8.03,-1.01,143.3,-0.23,1.68,9.56,-369.96,1295.98,5664.97,-140336.13,465568.16,1755934.5
44.24000000000132,8.07,-0.98,143.3,-0.24,1.69,9.56,-369.97,1296.07,5665.44,-140354.63,465632.97,1756217.75
44.26000000000132,8.11,-0.92,143.3,-0.24,1.7,9.55,-369.98,1296.15,5665.92,-140373.13,465697.78,1756501.0
44.28000000000132,8.05,-0.98,143.3,-0.23,1.63,9.56,-370.0,1296.23,5666.4,-140391.63,465762.59,1756784.37
44.300000000001326,8.01,-1.02,148.09,-0.28,1.62,9.56,-370.01,1296.32,5666.88,-140410.13,465827.41,1757067.75
44.32000000000133,7.99,-1.04,146.36,-0.29,1.61,9.56,-370.02,1296.4,5667.36,-140428.63,465892.22,1757351.12
44.34000000000133,7.97,-1.05,146.36,-0.3,1.61,9.56,-370.04,1296.48,5667.83,-140447.13,465957.03,1757634.5
44.360000000001335,7.97,-1.15,146.36,-0.28,1.57,9.57,-370.05,1296.55,5668.31,-140465.63,466021.84,1757917.87
44.38000000000134,7.95,-1.23,146.36,-0.29,1.56,9.57,-370.07,1296.63,5668.79,-140484.13,466086.69,1758201.37
44.40000000000134,7.95,-1.26,146.36,-0.29,1.55,9.57,-370.08,1296.71,5669.27,-140502.63,466151.53,1758484.87
44.420000000001345,8.03,-1.19,146.36,-0.31,1.62,9.57,-370.1,1296.79,5669.75,-140521.13,466216.38,1758768.37
44.44000000000135,8.07,-1.17,146.36,-0.31,1.63,9.57,-370.11,1296.87,5670.23,-140539.63,466281.22,1759051.87
44.46000000000135,8.1,-1.16,146.36,-0.32,1.63,9.57,-370.13,1296.95,5670.7,-140558.13,466346.06,1759335.37
44.480000000001354,8.11,-1.16,148.09,-0.34,1.63,9.57,-370.15,1297.04,5671.18,-140576.63,466410.91,1759618.87
44.50000000000136,8.03,-1.15,148.09,-0.36,1.59,9.57,-370.16,1297.11,5671.66,-140595.14,466475.75,1759902.5
44.52000000000136,7.98,-1.15,141.24,-0.28,1.6,9.57,-370.18,1297.19,5672.14,-140613.66,466540.63,1760186.12
44.54000000000136,7.95,-1.15,141.24,-0.24,1.6,9.57,-370.19,1297.28,5672.62,-140632.17,466605.5,1760469.75
44.56000000000137,7.94,-1.14,141.24,-0.21,1.61,9.57,-370.2,1297.36,5673.1,-140650.69,466670.38,1760753.37
44.58000000000137,7.84,-1.13,141.24,-0.2,1.57,9.57,-370.21,1297.43,5673.58,-140669.2,466735.25,1761037.0
44.60000000000137,7.8,-1.12,141.24,-0.19,1.57,9.57,-370.22,1297.51,5674.05,-140687.72,466800.13,1761320.75
44.620000000001376,7.76,-1.1,141.24,-0.18,1.57,9.57,-370.23,1297.59,5674.53,-140706.23,466865.0,1761604.5
44.64000000000138,7.74,-1.1,141.24,-0.17,1.56,9.57,-370.24,1297.67,5675.01,-140724.75,466929.88,1761888.25
44.66000000000138,7.63,-1.18,141.24,-0.16,1.49,9.62,-370.24,1297.74,5675.49,-140743.27,466994.75,1762172.0
44.680000000001385,7.56,-1.23,144.11,-0.18,1.47,9.62,-370.25,1297.82,5675.97,-140761.78,467059.66,1762455.75
44.70000000000139,7.52,-1.26,143.51,-0.19,1.46,9.62,-370.26,1297.89,5676.45,-140780.3,467124.56,1762739.62
44.72000000000139,7.5,-1.28,148.09,-0.24,1.45,9.62,-370.28,1297.96,5676.93,-140798.81,467189.47,1763023.5
44.740000000001395,7.48,-1.29,148.09,-0.27,1.44,9.62,-370.29,1298.03,5677.42,-140817.33,467254.38,1763307.37
44.7600000000014,7.66,-1.21,148.09,-0.3,1.55,9.57,-370.3,1298.11,5677.89,-140835.84,467319.28,1763591.25
44.7800000000014,7.76,-1.17,148.09,-0.32,1.56,9.57,-370.32,1298.19,5678.37,-140854.36,467384.19,1763875.12
44.800000000001404,7.82,-1.24,148.09,-0.31,1.54,9.58,-370.34,1298.27,5678.85,-140872.88,467449.09,1764159.12
44.82000000000141,7.87,-1.27,148.09,-0.32,1.53,9.58,-370.35,1298.34,5679.33,-140891.39,467514.0,1764443.12
44.84000000000141,7.9,-1.29,143.89,-0.29,1.54,9.58,-370.37,1298.42,5679.81,-140909.91,467578.91,1764727.12
44.86000000000141,7.92,-1.3,144.46,-0.27,1.55,9.58,-370.38,1298.5,5680.29,-140928.42,467643.84,1765011.12
44.88000000000142,7.93,-1.13,144.46,-0.31,1.62,9.56,-370.4,1298.58,5680.77,-140946.94,467708.78,1765295.12
44.90000000000142,7.93,-1.03,148.09,-0.33,1.62,9.56,-370.41,1298.66,5681.24,-140965.45,467773.72,1765579.12
44.92000000000142,7.94,-0.97,148.09,-0.35,1.63,9.56,-370.43,1298.74,5681.72,-140983.97,467838.66,1765863.25
44.940000000001426,7.93,-0.94,148.09,-0.36,1.63,9.56,-370.45,1298.82,5682.2,-141002.48,467903.59,1766147.37
44.96000000000143,8.02,-0.92,148.09,-0.35,1.67,9.56,-370.46,1298.91,5682.68,-141021.0,467968.53,1766431.5
44.98000000000143,8.08,-0.89,148.09,-0.36,1.68,9.55,-370.48,1298.99,5683.16,-141039.53,468033.47,1766715.62
45.000000000001435,8.11,-0.9,148.09,-0.37,1.68,9.55,-370.5,1299.07,5683.63,-141058.06,468098.44,1766999.75
45.02000000000144,8.13,-0.91,147.21,-0.37,1.68,9.55,-370.52,1299.16,5684.11,-141076.59,468163.41,1767284.0
45.04000000000144,8.14,-1.08,147.21,-0.31,1.62,9.57,-370.54,1299.24,5684.59,-141095.13,468228.38,1767568.25
45.060000000001445,8.15,-1.19,146.65,-0.32,1.61,9.57,-370.55,1299.32,5685.07,-141113.66,468293.34,1767852.5
45.08000000000145,8.15,-1.26,148.21,-0.34,1.6,9.57,-370.57,1299.4,5685.55,-141132.19,468358.31,1768136.75
45.10000000000145,8.15,-1.3,148.21,-0.35,1.59,9.57,-370.59,1299.48,5686.03,-141150.72,468423.28,1768421.0
45.120000000001454,7.97,-1.15,148.21,-0.42,1.57,9.6,-370.61,1299.56,5686.51,-141169.25,468488.25,1768705.37
45.14000000000146,8.13,-1.15,148.21,-0.35,1.66,9.57,-370.62,1299.64,5686.98,-141187.78,468553.22,1768989.75
45.16000000000146,8.22,-1.14,148.21,-0.36,1.67,9.56,-370.64,1299.72,5687.46,-141206.31,468618.22,1769274.12
45.18000000000146,8.27,-1.23,148.21,-0.35,1.64,9.57,-370.66,1299.81,5687.94,-141224.84,468683.22,1769558.5
45.20000000000147,8.3,-1.28,148.21,-0.36,1.64,9.57,-370.68,1299.89,5688.42,-141243.38,468748.22,1769842.87
45.22000000000147,8.06,-1.22,148.21,-0.41,1.54,9.57,-370.7,1299.97,5688.9,-141261.91,468813.22,1770127.37
45.24000000000147,7.92,-1.19,143.73,-0.34,1.55,9.57,-370.71,1300.04,5689.38,-141280.44,468878.22,1770411.87
45.260000000001476,8.0,-1.08,143.73,-0.3,1.66,9.56,-370.73,1300.13,5689.85,-141298.97,468943.22,1770696.37
45.28000000000148,8.05,-1.01,146.36,-0.31,1.67,9.56,-370.74,1300.21,5690.33,-141317.5,469008.22,1770980.87
45.30000000000148,8.08,-0.97,146.36,-0.32,1.68,9.56,-370.76,1300.29,5690.81,-141336.03,469073.22,1771265.37
45.320000000001485,8.11,-0.94,146.36,-0.32,1.69,9.56,-370.78,1300.38,5691.29,-141354.56,469138.25,1771550.0
45.34000000000149,8.12,-1.01,146.36,-0.3,1.66,9.56,-370.79,1300.46,5691.77,-141373.11,469203.28,1771834.62
45.36000000000149,8.22,-1.05,146.36,-0.3,1.69,9.56,-370.81,1300.55,5692.24,-141391.66,469268.31,1772119.25
45.380000000001495,8.28,-1.07,146.36,-0.31,1.69,9.56,-370.82,1300.63,5692.72,-141410.2,469333.34,1772403.87
45.4000000000015,8.32,-1.08,146.36,-0.32,1.7,9.56,-370.84,1300.71,5693.2,-141428.75,469398.38,1772688.5
45.4200000000015,8.08,-1.09,146.36,-0.35,1.58,9.56,-370.86,1300.79,5693.68,-141447.3,469463.41,1772973.12
45.440000000001504,7.94,-1.09,147.21,-0.34,1.56,9.57,-370.87,1300.87,5694.16,-141465.84,469528.44,1773257.87
45.46000000000151,7.85,-1.1,146.91,-0.33,1.55,9.57,-370.89,1300.95,5694.63,-141484.39,469593.5,1773542.62
45.48000000000151,7.8,-1.1,144.69,-0.3,1.55,9.57,-370.9,1301.03,5695.11,-141502.94,469658.56,1773827.37
45.50000000000151,7.77,-1.1,144.69,-0.28,1.55,9.57,-370.92,1301.1,5695.59,-141521.48,469723.63,1774112.12
45.52000000000152,7.82,-1.01,144.69,-0.29,1.62,9.6,-370.93,1301.19,5696.07,-141540.03,469788.69,1774396.87
45.54000000000152,7.86,-0.96,144.69,-0.28,1.64,9.6,-370.95,1301.27,5696.55,-141558.58,469853.75,1774681.75
45.56000000000152,7.87,-0.93,144.69,-0.28,1.64,9.6,-370.96,1301.35,5697.03,-141577.13,469918.81,1774966.62
45.580000000001526,7.88,-0.91,144.69,-0.28,1.65,9.6,-370.97,1301.43,5697.51,-141595.67,469983.88,1775251.5
45.60000000000153,7.89,-0.9,144.69,-0.27,1.65,9.6,-370.99,1301.51,5697.99,-141614.22,470048.94,1775536.37
45.62000000000153,7.89,-0.89,144.94,-0.28,1.65,9.6,-371.0,1301.6,5698.47,-141632.77,470114.03,1775821.25
45.640000000001535,7.91,-0.89,144.94,-0.27,1.65,9.56,-371.02,1301.68,5698.95,-141651.31,470179.13,1776106.25
45.66000000000154,7.92,-0.88,144.11,-0.27,1.65,9.56,-371.03,1301.76,5699.43,-141669.86,470244.22,1776391.25
45.68000000000154,7.92,-0.88,145.26,-0.27,1.65,9.56,-371.04,1301.84,5699.91,-141688.41,470309.31,1776676.25
45.700000000001545,7.93,-0.88,145.26,-0.28,1.65,9.56,-371.06,1301.93,5700.38,-141706.95,470374.41,1776961.25
45.72000000000155,8.02,-1.06,145.26,-0.23,1.62,9.57,-371.07,1302.01,5700.86,-141725.5,470439.5,1777246.25
45.74000000000155,8.07,-1.08,145.26,-0.27,1.65,9.56,-371.08,1302.09,5701.34,-141744.05,470504.59,1777531.37
45.760000000001554,8.1,-1.09,145.26,-0.28,1.65,9.56,-371.1,1302.17,5701.82,-141762.61,470569.69,1777816.5
45.78000000000156,8.11,-1.1,145.26,-0.28,1.65,9.56,-371.11,1302.26,5702.3,-141781.17,470634.81,1778101.62
45.80000000000156,7.95,-1.11,145.26,-0.3,1.57,9.57,-371.12,1302.33,5702.77,-141799.73,470699.94,1778386.75
45.82000000000156,8.11,-1.2,145.26,-0.24,1.64,9.57,-371.14,1302.42,5703.25,-141818.3,470765.06,1778671.87
45.84000000000157,8.2,-1.26,144.93,-0.25,1.65,9.57,-371.15,1302.5,5703.73,-141836.86,470830.19,1778957.0
45.86000000000157,8.26,-1.29,145.52,-0.27,1.65,9.57,-371.16,1302.58,5704.21,-141855.42,470895.31,1779242.25
45.88000000000157,8.3,-1.31,145.52,-0.28,1.65,9.57,-371.18,1302.66,5704.69,-141873.98,470960.44,1779527.5
45.900000000001576,8.32,-1.15,145.52,-0.33,1.71,9.56,-371.19,1302.75,5705.17,-141892.55,471025.56,1779812.75
45.92000000000158,8.34,-1.06,145.52,-0.32,1.73,9.55,-371.21,1302.83,5705.64,-141911.11,471090.72,1780098.0
45.94000000000158,8.36,-0.99,145.52,-0.32,1.74,9.55,-371.23,1302.92,5706.12,-141929.67,471155.88,1780383.25
45.960000000001585,8.28,-1.12,145.52,-0.28,1.64,9.57,-371.24,1303.0,5706.6,-141948.23,471221.03,1780668.62
45.98000000000159,8.24,-1.2,145.52,-0.28,1.62,9.57,-371.25,1303.08,5707.08,-141966.8,471286.19,1780954.0
46.00000000000159,8.21,-1.25,146.08,-0.29,1.61,9.57,-371.27,1303.17,5707.56,-141985.36,471351.34,1781239.37
46.020000000001595,8.19,-1.28,144.34,-0.28,1.61,9.57,-371.28,1303.25,5708.04,-142003.92,471416.5,1781524.75
46.0400000000016,8.18,-1.3,142.89,-0.25,1.61,9.57,-371.29,1303.33,5708.51,-142022.48,471481.66,1781810.12
46.0600000000016,8.18,-1.31,142.63,-0.23,1.61,9.57,-371.31,1303.41,5708.99,-142041.05,471546.81,1782095.62
46.080000000001604,8.0,-1.23,142.63,-0.27,1.57,9.57,-371.32,1303.48,5709.47,-142059.61,471612.0,1782381.12
46.10000000000161,8.24,-1.27,142.63,-0.17,1.69,9.57,-371.33,1303.57,5709.95,-142078.17,471677.19,1782666.62
46.12000000000161,8.04,-1.2,142.63,-0.26,1.58,9.57,-371.34,1303.65,5710.43,-142096.73,471742.38,1782952.12
46.14000000000161,7.92,-1.15,142.63,-0.23,1.57,9.57,-371.35,1303.73,5710.91,-142115.3,471807.56,1783237.62
46.16000000000162,7.84,-1.13,142.63,-0.22,1.57,9.57,-371.36,1303.8,5711.39,-142133.86,471872.75,1783523.25
46.18000000000162,7.78,-1.14,142.63,-0.21,1.56,9.57,-371.37,1303.88,5711.86,-142152.42,471937.94,1783808.87
46.20000000000162,8.09,-1.24,142.63,-0.14,1.68,9.57,-371.38,1303.97,5712.34,-142170.98,472003.13,1784094.5
46.220000000001626,8.28,-1.29,144.69,-0.2,1.69,9.57,-371.39,1304.05,5712.82,-142189.55,472068.31,1784380.12
46.24000000000163,8.4,-1.33,142.63,-0.21,1.69,9.57,-371.4,1304.14,5713.3,-142208.11,472133.53,1784665.75
46.26000000000163,8.47,-1.35,142.63,-0.21,1.7,9.57,-371.41,1304.22,5713.78,-142226.69,472198.75,1784951.5
46.280000000001635,7.89,-1.19,142.63,-0.34,1.5,9.6,-371.43,1304.3,5714.26,-142245.27,472263.97,1785237.25
46.30000000000164,7.58,-1.03,142.63,-0.28,1.49,9.6,-371.44,1304.37,5714.74,-142263.84,472329.19,1785523.0
46.32000000000164,7.32,-1.01,142.63,-0.24,1.46,9.61,-371.46,1304.44,5715.22,-142282.42,472394.41,1785808.75
46.340000000001645,7.62,-1.08,142.63,-0.14,1.61,9.57,-371.46,1304.52,5715.7,-142301.0,472459.63,1786094.5
46.36000000000165,7.82,-1.11,142.63,-0.17,1.63,9.57,-371.47,1304.6,5716.18,-142319.58,472524.84,1786380.25
46.38000000000165,7.94,-1.13,147.53,-0.24,1.63,9.57,-371.48,1304.69,5716.65,-142338.16,472590.06,1786666.12
46.400000000001654,8.01,-1.14,141.85,-0.22,1.64,9.57,-371.49,1304.77,5717.13,-142356.73,472655.31,1786952.0
46.42000000000166,7.78,-1.14,141.85,-0.25,1.53,9.61,-371.51,1304.84,5717.61,-142375.31,472720.56,1787237.87
46.44000000000166,7.64,-1.15,141.85,-0.22,1.52,9.61,-371.52,1304.92,5718.09,-142393.89,472785.81,1787523.75
46.46000000000166,8.01,-1.15,141.85,-0.14,1.7,9.57,-371.52,1305.01,5718.57,-142412.47,472851.06,1787809.62
46.48000000000167,8.24,-1.14,141.85,-0.16,1.73,9.56,-371.53,1305.09,5719.05,-142431.05,472916.31,1788095.62
46.50000000000167,8.19,-1.13,141.85,-0.2,1.67,9.6,-371.54,1305.18,5719.53,-142449.63,472981.56,1788381.62
46.52000000000167,8.16,-1.11,141.85,-0.2,1.67,9.6,-371.55,1305.26,5720.01,-142468.2,473046.81,1788667.62
46.540000000001676,8.15,-1.12,141.85,-0.2,1.66,9.6,-371.56,1305.34,5720.49,-142486.78,473112.09,1788953.62
46.56000000000168,8.13,-1.13,141.85,-0.19,1.66,9.6,-371.57,1305.43,5720.97,-142505.36,473177.38,1789239.62
46.58000000000168,8.04,-1.14,141.85,-0.2,1.62,9.57,-371.58,1305.51,5721.45,-142523.94,473242.66,1789525.75
46.600000000001685,7.98,-1.14,145.46,-0.23,1.61,9.57,-371.59,1305.59,5721.93,-142542.52,473307.94,1789811.87
46.62000000000169,7.95,-1.15,144.59,-0.24,1.6,9.57,-371.61,1305.67,5722.41,-142561.09,473373.22,1790098.0
46.64000000000169,7.92,-1.15,144.59,-0.25,1.6,9.61,-371.62,1305.75,5722.89,-142579.67,473438.5,1790384.12
46.660000000001695,7.91,-1.15,144.59,-0.25,1.59,9.57,-371.63,1305.83,5723.36,-142598.25,473503.78,1790670.25
46.6800000000017,7.89,-1.23,144.59,-0.24,1.56,9.61,-371.64,1305.9,5723.84,-142616.83,473569.06,1790956.5
46.7000000000017,7.9,-1.27,144.59,-0.24,1.56,9.61,-371.65,1305.98,5724.33,-142635.41,473634.38,1791242.75
46.720000000001704,7.92,-1.2,144.59,-0.27,1.59,9.57,-371.67,1306.06,5724.8,-142653.98,473699.69,1791529.0
46.74000000000171,7.91,-1.19,144.59,-0.26,1.59,9.57,-371.68,1306.14,5725.28,-142672.56,473765.0,1791815.25
46.76000000000171,7.91,-1.18,147.07,-0.29,1.58,9.57,-371.7,1306.22,5725.76,-142691.14,473830.31,1792101.5
46.78000000000171,7.91,-1.18,145.78,-0.29,1.58,9.57,-371.71,1306.3,5726.24,-142709.72,473895.63,1792387.75
46.80000000000172,7.91,-1.09,145.78,-0.32,1.62,9.56,-371.73,1306.38,5726.72,-142728.31,473960.94,1792674.12
46.82000000000172,7.91,-1.03,146.08,-0.32,1.62,9.56,-371.74,1306.46,5727.2,-142746.91,474026.25,1792960.5
46.84000000000172,8.08,-1.08,146.08,-0.27,1.67,9.56,-371.76,1306.55,5727.67,-142765.5,474091.56,1793246.87
46.860000000001726,8.19,-1.1,146.08,-0.29,1.68,9.56,-371.77,1306.63,5728.15,-142784.09,474156.91,1793533.25
46.88000000000173,8.08,-1.11,146.08,-0.32,1.61,9.56,-371.79,1306.71,5728.63,-142802.69,474222.25,1793819.62
46.90000000000173,8.03,-1.11,146.08,-0.31,1.6,9.57,-371.8,1306.79,5729.11,-142821.28,474287.59,1794106.12
46.920000000001735,7.98,-1.11,146.08,-0.31,1.6,9.57,-371.82,1306.87,5729.59,-142839.88,474352.94,1794392.62
46.94000000000174,7.96,-1.12,146.08,-0.31,1.59,9.57,-371.83,1306.95,5730.06,-142858.47,474418.28,1794679.12
46.96000000000174,8.03,-1.13,146.08,-0.3,1.63,9.57,-371.85,1307.03,5730.54,-142877.06,474483.63,1794965.62
46.980000000001745,8.08,-1.13,146.08,-0.3,1.64,9.57,-371.86,1307.11,5731.02,-142895.66,474548.97,1795252.12
47.00000000000175,8.1,-1.14,147.76,-0.33,1.63,9.56,-371.88,1307.19,5731.5,-142914.25,474614.34,1795538.75
47.02000000000175,8.02,-1.22,147.76,-0.33,1.56,9.61,-371.9,1307.27,5731.98,-142932.84,474679.72,1795825.37
47.040000000001754,7.97,-1.28,147.76,-0.33,1.55,9.61,-371.91,1307.35,5732.46,-142951.44,474745.09,1796112.0
47.06000000000176,7.85,-1.31,147.76,-0.34,1.5,9.61,-371.93,1307.42,5732.94,-142970.03,474810.47,1796398.62
47.08000000000176,7.78,-1.33,147.76,-0.34,1.49,9.62,-371.95,1307.5,5733.42,-142988.63,474875.84,1796685.25
47.100000000001764,7.82,-1.16,147.76,-0.37,1.59,9.6,-371.96,1307.58,5733.9,-143007.22,474941.22,1796972.0
47.12000000000177,7.84,-1.06,147.76,-0.37,1.61,9.6,-371.98,1307.66,5734.38,-143025.81,475006.59,1797258.75
47.14000000000177,8.03,-1.08,147.76,-0.32,1.66,9.6,-372.0,1307.74,5734.86,-143044.41,475071.97,1797545.5
47.16000000000177,8.15,-1.1,147.76,-0.34,1.67,9.6,-372.02,1307.83,5735.34,-143063.0,475137.38,1797832.25
47.180000000001776,8.32,-1.11,147.76,-0.34,1.72,9.56,-372.03,1307.91,5735.82,-143081.61,475202.78,1798119.0
47.20000000000178,8.42,-1.11,144.11,-0.31,1.73,9.56,-372.05,1308.0,5736.3,-143100.22,475268.19,1798405.87
47.22000000000178,8.49,-1.12,144.11,-0.3,1.74,9.56,-372.06,1308.09,5736.78,-143118.83,475333.59,1798692.75
47.240000000001785,8.54,-1.1,144.11,-0.29,1.75,9.56,-372.08,1308.17,5737.25,-143137.44,475399.0,1798979.62
47.26000000000179,8.12,-1.1,144.11,-0.33,1.56,9.6,-372.09,1308.25,5737.73,-143156.05,475464.41,1799266.5
47.28000000000179,8.14,-1.09,144.11,-0.26,1.66,9.56,-372.11,1308.33,5738.21,-143174.66,475529.81,1799553.37
47.300000000001795,8.14,-1.1,144.11,-0.26,1.65,9.56,-372.12,1308.42,5738.69,-143193.27,475595.22,1799840.25
47.3200000000018,8.15,-1.11,144.11,-0.26,1.65,9.56,-372.13,1308.5,5739.17,-143211.88,475660.66,1800127.25
47.3400000000018,8.14,-1.2,144.11,-0.24,1.62,9.61,-372.15,1308.58,5739.65,-143230.48,475726.09,1800414.25
47.360000000001804,8.13,-1.26,145.19,-0.25,1.61,9.61,-372.16,1308.66,5740.13,-143249.09,475791.53,1800701.25
47.38000000000181,8.13,-1.3,147.21,-0.29,1.6,9.61,-372.17,1308.74,5740.61,-143267.7,475856.97,1800988.25
47.40000000000181,8.13,-1.32,144.93,-0.28,1.6,9.61,-372.19,1308.82,5741.09,-143286.31,475922.41,1801275.25
47.420000000001814,8.05,-1.16,144.93,-0.33,1.62,9.56,-372.2,1308.9,5741.57,-143304.92,475987.84,1801562.37
47.44000000000182,8.08,-1.06,144.93,-0.3,1.68,9.6,-372.22,1308.99,5742.05,-143323.53,476053.28,1801849.5
47.46000000000182,8.1,-1.0,144.93,-0.3,1.68,9.59,-372.23,1309.07,5742.53,-143342.14,476118.75,1802136.62
47.48000000000182,8.11,-0.95,144.93,-0.29,1.69,9.59,-372.25,1309.16,5743.01,-143360.75,476184.22,1802423.75
47.500000000001826,8.12,-0.95,144.93,-0.29,1.69,9.59,-372.26,1309.24,5743.49,-143379.36,476249.69,1802710.87
47.52000000000183,8.3,-0.86,144.93,-0.3,1.81,9.58,-372.28,1309.33,5743.97,-143397.97,476315.16,1802998.12
47.54000000000183,8.41,-0.81,145.26,-0.31,1.83,9.58,-372.29,1309.42,5744.44,-143416.58,476380.63,1803285.37
47.560000000001835,8.47,-0.77,145.26,-0.32,1.84,9.58,-372.31,1309.51,5744.92,-143435.19,476446.09,1803572.62
47.58000000000184,8.51,-0.75,146.36,-0.34,1.84,9.58,-372.33,1309.61,5745.4,-143453.8,476511.56,1803859.87
47.60000000000184,8.54,-0.74,146.36,-0.35,1.84,9.57,-372.34,1309.7,5745.88,-143472.41,476577.06,1804147.12
47.620000000001845,8.54,-0.71,146.36,-0.35,1.85,9.57,-372.36,1309.79,5746.36,-143491.03,476642.56,1804434.5
