Tiempo,kalmanPitch,kalmanRoll,kalmanYaw,ax_inertial,ay_inertial,az_inertial,vx,vy,vz,px,py,pz
67.82000000000365,9.26,-0.69,152.57,-0.6,1.95,9.52,-146.13,474.83,1279.97,-11935.36,41742.2,96430.48
67.84000000000364,9.27,-0.69,151.17,-0.59,1.96,9.52,-146.16,474.93,1280.45,-11942.67,41765.95,96494.51
67.86000000000364,9.18,-0.77,151.17,-0.55,1.89,9.53,-146.19,475.03,1280.93,-11949.98,41789.7,96558.55
67.88000000000363,9.13,-0.83,152.58,-0.56,1.88,9.53,-146.22,475.12,1281.4,-11957.29,41813.46,96622.63
67.90000000000363,9.1,-0.86,151.66,-0.56,1.87,9.53,-146.25,475.21,1281.88,-11964.6,41837.22,96686.72
67.92000000000363,9.08,-0.88,151.66,-0.55,1.87,9.53,-146.27,475.31,1282.36,-11971.91,41860.98,96750.84
67.94000000000362,9.07,-0.98,151.66,-0.52,1.83,9.54,-146.3,475.4,1282.83,-11979.23,41884.75,96814.98
67.96000000000362,9.06,-1.04,151.66,-0.53,1.82,9.54,-146.33,475.49,1283.31,-11986.54,41908.53,96879.14
67.98000000000361,9.05,-1.07,151.66,-0.53,1.82,9.55,-146.35,475.58,1283.79,-11993.86,41932.3,96943.33
68.00000000000361,9.05,-1.09,151.66,-0.53,1.82,9.55,-146.38,475.67,1284.26,-12001.18,41956.09,97007.54
68.0200000000036,9.14,-0.92,151.66,-0.58,1.92,9.53,-146.41,475.77,1284.74,-12008.5,41979.88,97071.77
68.0400000000036,9.12,-0.82,151.66,-0.58,1.89,9.49,-146.44,475.86,1285.22,-12015.82,42003.67,97136.03
68.0600000000036,9.11,-0.76,153.43,-0.59,1.89,9.49,-146.47,475.96,1285.69,-12023.15,42027.47,97200.31
68.0800000000036,9.1,-0.73,153.51,-0.6,1.89,9.49,-146.5,476.05,1286.16,-12030.47,42051.27,97264.62
68.10000000000359,9.09,-0.7,153.51,-0.61,1.9,9.49,-146.53,476.15,1286.64,-12037.8,42075.08,97328.95
68.12000000000359,9.08,-0.87,153.51,-0.56,1.84,9.54,-146.56,476.24,1287.12,-12045.13,42098.89,97393.3
68.14000000000358,9.06,-0.97,153.51,-0.57,1.82,9.54,-146.58,476.33,1287.59,-12052.46,42122.71,97457.69
68.16000000000358,9.06,-1.03,153.51,-0.58,1.81,9.54,-146.61,476.42,1288.07,-12059.79,42146.53,97522.09
68.18000000000357,9.06,-0.98,153.51,-0.61,1.83,9.54,-146.64,476.51,1288.55,-12067.12,42170.35,97586.52
68.20000000000357,9.05,-0.95,153.51,-0.61,1.84,9.54,-146.67,476.6,1289.02,-12074.45,42194.18,97650.98
68.22000000000357,9.05,-0.93,152.99,-0.6,1.84,9.54,-146.7,476.69,1289.5,-12081.79,42218.02,97715.45
68.24000000000356,9.05,-0.92,152.99,-0.6,1.84,9.54,-146.73,476.79,1289.98,-12089.12,42241.86,97779.95
68.26000000000356,9.05,-0.91,152.98,-0.59,1.85,9.54,-146.76,476.88,1290.45,-12096.46,42265.7,97844.48
68.28000000000355,9.05,-0.9,154.46,-0.61,1.84,9.54,-146.79,476.97,1290.93,-12103.8,42289.55,97909.02
68.30000000000355,9.05,-0.9,154.46,-0.62,1.84,9.54,-146.82,477.06,1291.41,-12111.14,42313.4,97973.59
68.32000000000355,9.05,-0.9,154.46,-0.63,1.84,9.54,-146.86,477.15,1291.88,-12118.49,42337.26,98038.19
68.34000000000354,9.05,-0.9,154.46,-0.63,1.84,9.54,-146.89,477.25,1292.36,-12125.83,42361.12,98102.8
68.36000000000354,9.05,-0.9,154.46,-0.63,1.84,9.54,-146.92,477.34,1292.84,-12133.18,42384.99,98167.45
68.38000000000353,9.04,-0.89,154.46,-0.63,1.84,9.54,-146.95,477.43,1293.31,-12140.52,42408.86,98232.11
68.40000000000353,9.04,-0.98,154.46,-0.6,1.81,9.54,-146.98,477.52,1293.79,-12147.87,42432.74,98296.8
68.42000000000353,9.13,-0.94,154.46,-0.63,1.87,9.54,-147.01,477.61,1294.27,-12155.22,42456.62,98361.51
68.44000000000352,9.18,-0.92,151.66,-0.6,1.89,9.53,-147.04,477.71,1294.75,-12162.58,42480.5,98426.24
68.46000000000352,9.21,-0.9,152.12,-0.59,1.9,9.53,-147.07,477.8,1295.22,-12169.93,42504.39,98491.0
68.48000000000351,9.23,-0.89,154.46,-0.61,1.89,9.53,-147.1,477.9,1295.7,-12177.29,42528.29,98555.78
68.50000000000351,9.24,-0.89,154.46,-0.63,1.89,9.53,-147.13,477.99,1296.17,-12184.64,42552.19,98620.59
68.5200000000035,9.25,-0.89,154.46,-0.64,1.89,9.53,-147.17,478.09,1296.65,-12192.0,42576.09,98685.43
68.5400000000035,9.26,-0.88,154.46,-0.64,1.89,9.53,-147.2,478.18,1297.13,-12199.36,42600.0,98750.29
68.5600000000035,9.17,-0.88,154.46,-0.65,1.85,9.53,-147.23,478.27,1297.6,-12206.72,42623.92,98815.17
68.5800000000035,9.12,-0.89,154.46,-0.64,1.84,9.53,-147.26,478.36,1298.08,-12214.08,42647.84,98880.08
68.60000000000349,9.09,-0.89,154.46,-0.64,1.84,9.53,-147.29,478.46,1298.56,-12221.45,42671.76,98945.01
68.62000000000349,9.07,-0.89,155.42,-0.65,1.83,9.53,-147.33,478.55,1299.03,-12228.82,42695.68,99009.96
68.64000000000348,9.15,-0.97,155.42,-0.62,1.84,9.54,-147.36,478.64,1299.51,-12236.18,42719.62,99074.94
68.66000000000348,9.19,-1.03,150.07,-0.57,1.86,9.54,-147.39,478.73,1299.99,-12243.55,42743.55,99139.94
68.68000000000347,9.22,-1.06,150.07,-0.54,1.87,9.54,-147.41,478.83,1300.47,-12250.92,42767.5,99204.96
68.70000000000347,9.24,-1.08,150.07,-0.52,1.87,9.54,-147.44,478.92,1300.94,-12258.3,42791.44,99270.01
68.72000000000347,9.16,-1.01,150.07,-0.54,1.86,9.54,-147.47,479.01,1301.42,-12265.67,42815.39,99335.08
68.74000000000346,9.11,-0.97,150.07,-0.52,1.87,9.54,-147.49,479.11,1301.9,-12273.04,42839.35,99400.17
68.76000000000346,9.09,-0.94,150.07,-0.51,1.87,9.54,-147.52,479.2,1302.37,-12280.42,42863.31,99465.29
68.78000000000345,9.07,-0.92,150.07,-0.5,1.87,9.54,-147.54,479.29,1302.85,-12287.8,42887.27,99530.43
68.80000000000345,9.15,-1.0,150.07,-0.47,1.88,9.54,-147.57,479.39,1303.33,-12295.18,42911.24,99595.59
68.82000000000345,9.19,-1.04,152.98,-0.51,1.87,9.54,-147.59,479.48,1303.8,-12302.56,42935.21,99660.78
68.84000000000344,9.22,-1.07,149.88,-0.5,1.88,9.54,-147.62,479.58,1304.28,-12309.94,42959.2,99725.99
68.86000000000344,9.24,-1.09,149.88,-0.5,1.88,9.54,-147.64,479.67,1304.76,-12317.32,42983.18,99791.23
68.88000000000343,9.16,-1.1,149.88,-0.5,1.84,9.54,-147.67,479.76,1305.24,-12324.7,43007.17,99856.49
68.90000000000343,9.12,-1.11,149.88,-0.49,1.83,9.54,-147.69,479.85,1305.71,-12332.09,43031.16,99921.78
68.92000000000343,9.09,-1.11,149.88,-0.48,1.83,9.55,-147.72,479.94,1306.19,-12339.47,43055.16,99987.09
68.94000000000342,9.07,-1.11,149.88,-0.48,1.83,9.55,-147.74,480.04,1306.67,-12346.86,43079.16,100052.43
68.96000000000342,9.06,-1.11,149.88,-0.48,1.83,9.55,-147.76,480.13,1307.15,-12354.25,43103.16,100117.79
68.98000000000341,9.05,-1.02,149.88,-0.5,1.86,9.54,-147.79,480.22,1307.62,-12361.64,43127.18,100183.17
69.00000000000341,9.05,-0.97,154.31,-0.55,1.85,9.54,-147.82,480.31,1308.1,-12369.03,43151.19,100248.58
69.0200000000034,9.04,-0.93,154.31,-0.58,1.85,9.54,-147.85,480.41,1308.58,-12376.42,43175.21,100314.01
69.0400000000034,9.04,-0.91,150.07,-0.55,1.86,9.54,-147.87,480.5,1309.05,-12383.81,43199.23,100379.46
69.0600000000034,9.04,-0.9,150.07,-0.52,1.87,9.54,-147.9,480.59,1309.53,-12391.21,43223.27,100444.94
69.0800000000034,9.04,-0.9,150.07,-0.51,1.87,9.54,-147.92,480.69,1310.01,-12398.61,43247.3,100510.44
69.10000000000339,9.04,-0.9,150.07,-0.5,1.87,9.54,-147.95,480.78,1310.48,-12406.0,43271.34,100575.96
69.12000000000339,9.05,-0.9,150.07,-0.5,1.87,9.54,-147.97,480.87,1310.96,-12413.4,43295.38,100641.51
69.14000000000338,9.05,-0.9,150.07,-0.5,1.88,9.54,-148.0,480.97,1311.44,-12420.8,43319.43,100707.08
69.16000000000338,9.05,-0.9,150.07,-0.49,1.88,9.54,-148.02,481.06,1311.91,-12428.2,43343.48,100772.67
69.18000000000337,9.05,-0.9,150.07,-0.49,1.88,9.54,-148.05,481.15,1312.39,-12435.61,43367.54,100838.29
69.20000000000337,9.05,-0.9,154.0,-0.54,1.86,9.54,-148.08,481.25,1312.87,-12443.01,43391.61,100903.93
69.22000000000337,9.04,-0.9,151.26,-0.54,1.86,9.54,-148.1,481.34,1313.34,-12450.42,43415.67,100969.59
69.24000000000336,9.04,-0.9,152.09,-0.55,1.86,9.54,-148.13,481.43,1313.82,-12457.82,43439.74,101035.28
69.26000000000336,9.04,-0.98,152.09,-0.52,1.83,9.54,-148.16,481.52,1314.3,-12465.23,43463.82,101101.0
69.28000000000335,9.13,-0.95,152.09,-0.55,1.89,9.54,-148.18,481.62,1314.77,-12472.64,43487.9,101166.74
69.30000000000335,9.18,-0.93,152.09,-0.56,1.9,9.53,-148.21,481.71,1315.25,-12480.05,43511.99,101232.51
69.32000000000335,9.21,-0.92,152.09,-0.56,1.9,9.53,-148.24,481.81,1315.73,-12487.46,43536.08,101298.3
69.34000000000334,9.24,-0.91,152.09,-0.57,1.91,9.53,-148.27,481.9,1316.2,-12494.87,43560.17,101364.11
69.36000000000334,9.25,-0.91,152.09,-0.57,1.91,9.53,-148.3,482.0,1316.68,-12502.29,43584.27,101429.95
69.38000000000334,9.26,-0.91,153.51,-0.59,1.9,9.53,-148.33,482.1,1317.16,-12509.71,43608.38,101495.8
69.40000000000333,9.17,-0.99,153.51,-0.58,1.83,9.54,-148.36,482.19,1317.63,-12517.12,43632.49,101561.69
69.42000000000333,9.12,-1.05,154.73,-0.6,1.81,9.54,-148.39,482.28,1318.11,-12524.54,43656.6,101627.59
69.44000000000332,9.09,-1.08,153.43,-0.59,1.8,9.54,-148.42,482.37,1318.59,-12531.96,43680.72,101693.52
69.46000000000332,9.07,-1.1,153.43,-0.59,1.8,9.55,-148.45,482.46,1319.07,-12539.38,43704.84,101759.48
69.48000000000332,9.06,-1.02,153.43,-0.62,1.83,9.54,-148.48,482.55,1319.54,-12546.81,43728.97,101825.45
69.50000000000331,9.06,-0.98,153.43,-0.61,1.83,9.54,-148.51,482.64,1320.02,-12554.23,43753.1,101891.45
69.52000000000331,9.05,-0.94,153.43,-0.61,1.84,9.54,-148.54,482.73,1320.5,-12561.66,43777.24,101957.48
69.5400000000033,9.05,-0.91,153.43,-0.6,1.84,9.54,-148.57,482.82,1320.97,-12569.09,43801.38,102023.52
69.5600000000033,9.05,-0.91,153.43,-0.6,1.84,9.54,-148.6,482.92,1321.45,-12576.52,43825.52,102089.59
69.5800000000033,9.14,-0.9,153.43,-0.6,1.88,9.53,-148.63,483.01,1321.93,-12583.95,43849.68,102155.69
69.60000000000329,9.19,-0.9,152.58,-0.6,1.89,9.53,-148.66,483.11,1322.4,-12591.38,43873.83,102221.8
69.62000000000329,9.14,-0.9,152.58,-0.6,1.86,9.53,-148.69,483.2,1322.88,-12598.82,43897.99,102287.95
69.64000000000328,9.1,-0.9,151.66,-0.58,1.86,9.53,-148.72,483.29,1323.36,-12606.25,43922.16,102354.11
69.66000000000328,9.08,-0.9,151.66,-0.56,1.86,9.53,-148.74,483.38,1323.83,-12613.69,43946.32,102420.3
69.68000000000328,9.07,-0.89,151.66,-0.56,1.86,9.53,-148.77,483.48,1324.31,-12621.13,43970.5,102486.52
69.70000000000327,9.06,-0.88,151.66,-0.55,1.86,9.54,-148.8,483.57,1324.79,-12628.57,43994.68,102552.77
69.72000000000327,9.05,-0.88,151.66,-0.55,1.86,9.54,-148.83,483.66,1325.26,-12636.01,44018.86,102619.03
69.74000000000326,9.05,-0.89,151.66,-0.55,1.86,9.54,-148.85,483.76,1325.74,-12643.45,44043.05,102685.32
69.76000000000326,9.04,-0.89,152.98,-0.56,1.86,9.54,-148.88,483.85,1326.22,-12650.9,44067.24,102751.63
69.78000000000326,9.04,-0.98,152.98,-0.54,1.82,9.54,-148.91,483.94,1326.7,-12658.34,44091.44,102817.97
69.80000000000325,9.04,-1.04,152.12,-0.54,1.82,9.55,-148.94,484.03,1327.17,-12665.79,44115.64,102884.33
69.82000000000325,9.04,-1.07,152.99,-0.55,1.81,9.55,-148.96,484.12,1327.65,-12673.24,44139.85,102950.71
69.84000000000324,9.04,-1.09,153.88,-0.57,1.8,9.55,-148.99,484.21,1328.13,-12680.69,44164.06,103017.12
69.86000000000324,8.95,-0.93,153.88,-0.64,1.82,9.53,-149.02,484.3,1328.6,-12688.14,44188.27,103083.55
69.88000000000324,9.07,-1.01,153.88,-0.57,1.85,9.54,-149.05,484.39,1329.08,-12695.59,44212.49,103150.0
69.90000000000323,9.15,-1.05,153.88,-0.59,1.84,9.54,-149.08,484.49,1329.56,-12703.05,44236.71,103216.48
69.92000000000323,9.2,-1.08,153.88,-0.6,1.84,9.54,-149.11,484.58,1330.04,-12710.5,44260.95,103282.98
69.94000000000322,9.23,-1.09,153.88,-0.6,1.84,9.54,-149.14,484.67,1330.51,-12717.96,44285.18,103349.5
69.96000000000322,9.15,-1.01,153.88,-0.64,1.83,9.54,-149.17,484.76,1330.99,-12725.42,44309.42,103416.05
69.98000000000322,9.11,-0.96,153.9,-0.63,1.84,9.54,-149.21,484.85,1331.47,-12732.88,44333.66,103482.62
70.00000000000321,9.09,-1.02,153.9,-0.6,1.81,9.54,-149.24,484.95,1331.94,-12740.34,44357.91,103549.21
70.02000000000321,9.07,-1.05,153.43,-0.59,1.8,9.54,-149.27,485.04,1332.42,-12747.8,44382.16,103615.83
70.0400000000032,9.06,-1.07,153.43,-0.59,1.8,9.55,-149.3,485.13,1332.9,-12755.27,44406.41,103682.48
70.0600000000032,9.05,-1.09,153.43,-0.59,1.8,9.55,-149.32,485.22,1333.38,-12762.73,44430.68,103749.15
70.0800000000032,9.31,-1.01,153.43,-0.6,1.95,9.53,-149.35,485.31,1333.85,-12770.2,44454.94,103815.84
70.10000000000319,9.03,-0.87,153.43,-0.67,1.8,9.53,-149.39,485.4,1334.33,-12777.67,44479.21,103882.56
70.12000000000319,8.87,-0.81,153.43,-0.64,1.79,9.53,-149.42,485.49,1334.8,-12785.14,44503.48,103949.3
70.14000000000318,8.76,-0.77,153.43,-0.62,1.79,9.53,-149.45,485.58,1335.28,-12792.62,44527.76,104016.07
70.16000000000318,8.7,-0.21,153.43,-0.77,1.97,9.49,-149.49,485.68,1335.76,-12800.09,44552.05,104082.86
70.18000000000318,9.01,-0.14,153.43,-0.64,2.09,9.49,-149.52,485.78,1336.23,-12807.57,44576.34,104149.67
70.20000000000317,9.2,-0.09,150.02,-0.61,2.13,9.49,-149.55,485.89,1336.7,-12815.04,44600.63,104216.51
70.22000000000317,9.31,-0.07,155.14,-0.67,2.13,9.48,-149.59,486.0,1337.18,-12822.52,44624.93,104283.37
70.24000000000316,9.38,-0.05,155.14,-0.71,2.12,9.48,-149.62,486.1,1337.65,-12830.0,44649.23,104350.25
70.26000000000316,9.17,-0.48,155.14,-0.6,1.85,9.53,-149.65,486.2,1338.13,-12837.49,44673.54,104417.16
70.28000000000316,9.03,-0.72,155.14,-0.61,1.8,9.54,-149.68,486.29,1338.61,-12844.97,44697.86,104484.09
70.30000000000315,8.96,-0.88,155.14,-0.61,1.77,9.54,-149.71,486.38,1339.08,-12852.46,44722.18,104551.04
70.32000000000315,8.9,-0.95,155.14,-0.62,1.76,9.55,-149.74,486.46,1339.56,-12859.94,44746.5,104618.02
70.34000000000314,8.87,-1.02,155.14,-0.62,1.75,9.55,-149.77,486.55,1340.04,-12867.43,44770.83,104685.02
70.36000000000314,8.86,-1.06,150.55,-0.56,1.76,9.55,-149.8,486.64,1340.52,-12874.92,44795.16,104752.04
70.38000000000314,8.85,-1.08,152.07,-0.55,1.76,9.55,-149.83,486.73,1340.99,-12882.41,44819.5,104819.09
70.40000000000313,8.84,-1.1,150.66,-0.53,1.76,9.55,-149.86,486.81,1341.47,-12889.91,44843.84,104886.16
70.42000000000313,8.84,-1.1,150.66,-0.51,1.77,9.55,-149.88,486.9,1341.95,-12897.4,44868.18,104953.25
70.44000000000312,8.92,-0.93,150.66,-0.55,1.87,9.53,-149.91,487.0,1342.42,-12904.9,44892.53,105020.38
70.46000000000312,9.06,-0.74,150.66,-0.56,1.96,9.52,-149.94,487.09,1342.9,-12912.39,44916.89,105087.52
70.48000000000312,9.06,-0.62,150.66,-0.56,1.95,9.52,-149.96,487.19,1343.38,-12919.89,44941.25,105154.7
70.50000000000311,9.06,-0.54,150.66,-0.55,1.96,9.51,-149.99,487.29,1343.85,-12927.39,44965.61,105221.89
70.52000000000311,9.05,-0.5,150.66,-0.55,1.97,9.51,-150.02,487.39,1344.33,-12934.89,44989.98,105289.11
70.5400000000031,9.05,-0.65,150.66,-0.49,1.91,9.53,-150.04,487.48,1344.8,-12942.39,45014.36,105356.35
70.5600000000031,9.05,-0.66,150.66,-0.53,1.92,9.52,-150.07,487.58,1345.28,-12949.9,45038.73,105423.62
70.5800000000031,9.05,-0.66,154.84,-0.58,1.91,9.52,-150.1,487.67,1345.76,-12957.4,45063.12,105490.91
70.60000000000309,9.05,-0.66,153.88,-0.6,1.9,9.52,-150.13,487.77,1346.23,-12964.91,45087.5,105558.22
70.62000000000309,9.05,-0.66,153.88,-0.61,1.9,9.52,-150.16,487.86,1346.71,-12972.42,45111.9,105625.55
70.64000000000308,9.13,-0.67,153.88,-0.62,1.94,9.52,-150.19,487.96,1347.19,-12979.93,45136.3,105692.91
70.66000000000308,9.18,-0.68,153.88,-0.63,1.94,9.52,-150.22,488.06,1347.66,-12987.44,45160.7,105760.3
70.68000000000308,9.21,-0.67,153.88,-0.64,1.94,9.52,-150.25,488.16,1348.14,-12994.95,45185.11,105827.7
70.70000000000307,9.16,-0.67,153.88,-0.64,1.9,9.48,-150.29,488.25,1348.61,-13002.46,45209.52,105895.13
70.72000000000307,9.12,-0.67,153.88,-0.64,1.89,9.48,-150.32,488.34,1349.09,-13009.98,45233.94,105962.59
70.74000000000306,9.1,-0.66,153.43,-0.63,1.9,9.48,-150.35,488.44,1349.56,-13017.5,45258.36,106030.06
70.76000000000306,9.08,-0.66,153.9,-0.63,1.89,9.49,-150.38,488.53,1350.03,-13025.02,45282.79,106097.56
70.78000000000306,9.15,-0.57,153.9,-0.65,1.96,9.51,-150.41,488.63,1350.51,-13032.54,45307.21,106165.09
70.80000000000305,9.19,-0.51,153.43,-0.65,1.98,9.51,-150.45,488.73,1350.99,-13040.06,45331.65,106232.63
70.82000000000305,9.21,-0.57,153.43,-0.62,1.96,9.52,-150.48,488.83,1351.46,-13047.58,45356.09,106300.2
70.84000000000304,9.23,-0.6,153.43,-0.63,1.95,9.52,-150.51,488.93,1351.94,-13055.11,45380.54,106367.8
70.86000000000304,9.16,-0.62,153.43,-0.63,1.91,9.52,-150.54,489.02,1352.41,-13062.64,45404.99,106435.41
70.88000000000304,9.11,-0.64,153.43,-0.63,1.9,9.52,-150.57,489.12,1352.89,-13070.16,45429.45,106503.05
70.90000000000303,9.09,-0.64,153.43,-0.62,1.9,9.52,-150.6,489.21,1353.37,-13077.69,45453.91,106570.73
70.92000000000303,9.07,-0.65,153.43,-0.62,1.9,9.52,-150.63,489.31,1353.84,-13085.23,45478.37,106638.42
70.94000000000302,9.15,-0.65,153.43,-0.61,1.94,9.52,-150.66,489.4,1354.32,-13092.76,45502.84,106706.14
70.96000000000302,9.2,-0.65,150.55,-0.58,1.96,9.52,-150.69,489.5,1354.79,-13100.29,45527.32,106773.88
70.98000000000302,9.23,-0.65,153.9,-0.61,1.95,9.52,-150.72,489.6,1355.27,-13107.83,45551.8,106841.65
71.00000000000301,9.24,-0.65,150.02,-0.57,1.96,9.52,-150.75,489.7,1355.75,-13115.37,45576.28,106909.44
71.02000000000301,9.17,-0.56,150.02,-0.58,1.96,9.51,-150.78,489.8,1356.22,-13122.91,45600.77,106977.25
71.040000000003,9.21,-0.6,150.02,-0.52,1.98,9.52,-150.81,489.9,1356.7,-13130.45,45625.27,107045.09
71.060000000003,9.23,-0.63,150.02,-0.52,1.98,9.52,-150.83,489.99,1357.17,-13137.99,45649.77,107112.95
71.080000000003,9.16,-0.64,150.02,-0.53,1.94,9.52,-150.86,490.09,1357.65,-13145.53,45674.27,107180.83
71.10000000000299,9.12,-0.65,150.02,-0.52,1.94,9.52,-150.89,490.19,1358.13,-13153.08,45698.78,107248.73
71.12000000000299,9.09,-0.66,150.02,-0.51,1.93,9.52,-150.91,490.28,1358.6,-13160.62,45723.29,107316.66
71.14000000000298,9.08,-0.66,152.07,-0.54,1.92,9.52,-150.94,490.38,1359.08,-13168.17,45747.81,107384.62
71.16000000000298,9.07,-0.49,152.07,-0.6,1.98,9.51,-150.97,490.48,1359.55,-13175.72,45772.34,107452.59
71.18000000000298,9.06,-0.39,150.02,-0.57,2.0,9.5,-151.0,490.58,1360.03,-13183.27,45796.86,107520.59
71.20000000000297,9.06,-0.32,150.02,-0.56,2.01,9.5,-151.02,490.68,1360.5,-13190.82,45821.4,107588.62
71.22000000000297,9.06,-0.29,150.02,-0.55,2.02,9.5,-151.05,490.78,1360.98,-13198.37,45845.94,107656.66
71.24000000000296,9.14,-0.44,150.02,-0.48,2.0,9.52,-151.08,490.88,1361.45,-13205.92,45870.48,107724.73
71.26000000000296,9.19,-0.53,150.02,-0.5,1.99,9.52,-151.1,490.98,1361.93,-13213.48,45895.03,107792.83
71.28000000000296,9.22,-0.59,150.02,-0.51,1.99,9.52,-151.13,491.08,1362.41,-13221.04,45919.59,107860.95
71.30000000000295,9.24,-0.62,150.02,-0.51,1.98,9.52,-151.15,491.18,1362.88,-13228.59,45944.14,107929.09
71.32000000000295,9.07,-0.47,150.02,-0.58,1.96,9.51,-151.18,491.28,1363.36,-13236.15,45968.71,107997.25
71.34000000000295,8.97,-0.37,150.76,-0.56,1.97,9.51,-151.21,491.38,1363.83,-13243.71,45993.28,108065.45
71.36000000000294,8.91,-0.32,153.43,-0.59,1.96,9.51,-151.24,491.47,1364.31,-13251.27,46017.85,108133.66
71.38000000000294,9.05,-0.54,153.43,-0.52,1.94,9.53,-151.26,491.57,1364.78,-13258.84,46042.43,108201.91
71.40000000000293,9.13,-0.68,153.43,-0.56,1.92,9.53,-151.29,491.67,1365.26,-13266.4,46067.01,108270.17
71.42000000000293,9.01,-0.59,153.43,-0.64,1.89,9.52,-151.32,491.76,1365.74,-13273.97,46091.6,108338.46
71.44000000000293,8.94,-0.54,153.43,-0.63,1.89,9.52,-151.36,491.86,1366.21,-13281.54,46116.2,108406.77
71.46000000000292,9.07,-0.42,153.43,-0.65,2.0,9.51,-151.39,491.96,1366.69,-13289.1,46140.79,108475.11
71.48000000000292,9.15,-0.34,153.43,-0.65,2.02,9.5,-151.42,492.06,1367.16,-13296.68,46165.39,108543.47
71.50000000000291,9.2,-0.47,153.43,-0.61,1.97,9.52,-151.45,492.16,1367.64,-13304.25,46190.0,108611.85
71.52000000000291,9.23,-0.55,153.04,-0.61,1.96,9.52,-151.48,492.25,1368.11,-13311.82,46214.62,108680.26
71.5400000000029,9.25,-0.68,153.04,-0.59,1.93,9.53,-151.51,492.35,1368.59,-13319.4,46239.23,108748.69
71.5600000000029,9.26,-0.77,155.27,-0.62,1.91,9.53,-151.54,492.45,1369.07,-13326.97,46263.86,108817.14
71.5800000000029,9.27,-0.82,155.27,-0.65,1.9,9.53,-151.57,492.54,1369.54,-13334.55,46288.48,108885.62
71.6000000000029,9.26,-0.85,155.27,-0.66,1.89,9.53,-151.61,492.64,1370.02,-13342.13,46313.12,108954.12
71.62000000000289,9.18,-0.69,155.27,-0.72,1.9,9.52,-151.64,492.73,1370.5,-13349.72,46337.75,109022.64
71.64000000000289,9.21,-0.69,155.27,-0.68,1.92,9.52,-151.68,492.83,1370.97,-13357.3,46362.39,109091.19
71.66000000000288,9.23,-0.68,155.27,-0.69,1.92,9.52,-151.71,492.92,1371.45,-13364.89,46387.04,109159.76
71.68000000000288,9.24,-0.68,155.27,-0.69,1.92,9.52,-151.75,493.02,1371.92,-13372.47,46411.69,109228.35
71.70000000000287,9.16,-0.76,155.27,-0.67,1.85,9.53,-151.78,493.11,1372.4,-13380.06,46436.35,109296.97
71.72000000000287,9.12,-0.81,152.99,-0.64,1.85,9.53,-151.81,493.2,1372.88,-13387.65,46461.01,109365.61
71.74000000000287,9.09,-0.84,153.88,-0.63,1.85,9.53,-151.84,493.3,1373.35,-13395.24,46485.67,109434.27
71.76000000000286,9.07,-0.86,154.31,-0.63,1.84,9.53,-151.87,493.39,1373.83,-13402.84,46510.34,109502.97
71.78000000000286,9.06,-0.7,154.31,-0.68,1.9,9.52,-151.91,493.48,1374.31,-13410.43,46535.02,109571.69
71.80000000000285,9.05,-0.69,154.31,-0.65,1.88,9.52,-151.94,493.58,1374.78,-13418.03,46559.7,109640.43
71.82000000000285,9.05,-0.68,154.31,-0.65,1.89,9.52,-151.97,493.67,1375.26,-13425.63,46584.38,109709.2
71.84000000000285,9.05,-0.68,154.31,-0.65,1.88,9.52,-152.01,493.77,1375.74,-13433.23,46609.07,109777.98
71.86000000000284,9.05,-0.67,154.31,-0.65,1.89,9.52,-152.04,493.86,1376.21,-13440.83,46633.76,109846.8
71.88000000000284,9.05,-0.66,154.31,-0.65,1.89,9.52,-152.07,493.96,1376.69,-13448.43,46658.46,109915.63
71.90000000000283,9.05,-0.66,151.17,-0.61,1.9,9.52,-152.1,494.05,1377.16,-13456.04,46683.16,109984.49
71.92000000000283,9.06,-0.66,151.17,-0.58,1.91,9.49,-152.13,494.15,1377.64,-13463.65,46707.87,110053.38
71.94000000000283,9.07,-0.66,149.88,-0.55,1.92,9.49,-152.16,494.24,1378.11,-13471.25,46732.58,110122.28
71.96000000000282,9.08,-0.66,150.65,-0.54,1.92,9.49,-152.18,494.34,1378.59,-13478.86,46757.3,110191.21
71.98000000000282,9.08,-0.66,150.65,-0.53,1.92,9.49,-152.21,494.43,1379.06,-13486.47,46782.02,110260.16
72.00000000000281,9.07,-0.66,150.65,-0.53,1.92,9.52,-152.24,494.53,1379.54,-13494.09,46806.75,110329.14
72.02000000000281,9.15,-0.66,150.65,-0.52,1.97,9.52,-152.26,494.63,1380.01,-13501.7,46831.48,110398.14
72.0400000000028,9.19,-0.66,150.65,-0.53,1.97,9.52,-152.29,494.73,1380.49,-13509.31,46856.21,110467.16
72.0600000000028,9.22,-0.66,150.65,-0.53,1.97,9.52,-152.32,494.83,1380.97,-13516.93,46880.95,110536.21
72.0800000000028,9.15,-0.67,150.65,-0.54,1.93,9.52,-152.34,494.92,1381.44,-13524.55,46905.7,110605.28
72.1000000000028,9.11,-0.67,150.65,-0.53,1.93,9.52,-152.37,495.02,1381.92,-13532.17,46930.45,110674.38
72.12000000000279,9.09,-0.67,154.78,-0.58,1.91,9.52,-152.4,495.11,1382.39,-13539.79,46955.2,110743.49
72.14000000000279,9.07,-0.67,155.2,-0.62,1.9,9.52,-152.43,495.21,1382.87,-13547.41,46979.96,110812.63
